# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
45	0	1625.520879120879	137.5164835164835	4.0	4.0	0.0	2.0	455.0	436.0	0.0	19.0
45	1	519.5	213.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
45	2	1181.5	217.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
45	3	1509.5172413793102	281.48275862068965	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
45	4	1164.5	373.50757575757575	4.0	0.0	4.0	2.0	264.0	0.0	260.0	4.0
45	5	769.5	395.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
45	6	583.5	429.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
45	7	1105.5	456.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
45	8	2368.5	697.5	4.0	0.0	4.0	0.0	212.0	0.0	212.0	0.0
45	9	1111.5	719.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
45	10	1877.5	733.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
45	11	399.0	789.5	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
45	12	1464.5064935064936	798.5064935064935	4.0	1.0	0.0	4.0	154.0	2.0	0.0	152.0
45	13	2266.0	800.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
45	14	1143.5	828.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
45	15	2029.5198412698412	829.5198412698413	4.0	4.0	0.0	1.0	504.0	484.0	0.0	20.0
45	16	1143.5	983.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
45	17	754.6621621621622	994.6679536679536	7.0	5.0	5.0	4.0	518.0	79.0	19.0	420.0
45	18	286.6340206185567	1028.6262886597938	7.0	4.0	3.0	4.0	388.0	48.0	9.0	328.0
45	19	2183.5118644067798	1109.5118644067798	4.0	4.0	0.0	1.0	295.0	288.0	0.0	7.0
45	20	1015.5	1119.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
45	21	1351.519650655022	1141.519650655022	4.0	4.0	0.0	1.0	458.0	440.0	0.0	18.0
45	22	2409.5	1157.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
45	23	1780.0	1170.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
45	24	2303.5	1193.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
45	25	2244.5	1213.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
45	26	1917.5	1228.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
45	27	1353.5	1246.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
45	28	1268.67387687188	1330.67387687188	7.0	4.0	5.0	4.0	601.0	92.0	25.0	484.0
45	29	201.5	1349.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
45	30	2347.5	1353.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
45	31	397.5	1437.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
45	32	1280.5146443514645	1438.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
45	33	252.5	1451.59375	4.0	0.0	4.0	2.0	128.0	0.0	104.0	24.0
45	34	2225.518987341772	1473.513924050633	4.0	4.0	0.0	2.0	395.0	380.0	0.0	15.0
45	35	1867.5214285714285	1481.5214285714285	4.0	4.0	0.0	1.0	560.0	536.0	0.0	24.0
45	36	2281.5	1487.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
45	37	2350.5	1567.5	4.0	0.0	4.0	0.0	144.0	0.0	144.0	0.0
45	38	1374.6724738675957	1622.6689895470383	7.0	4.0	5.0	5.0	574.0	84.0	24.0	466.0
45	39	2036.7009345794393	1626.7009345794393	9.0	4.0	7.0	4.0	856.0	140.0	64.0	652.0
45	40	505.5	1633.448275862069	4.0	4.0	2.0	0.0	58.0	52.0	6.0	0.0
45	41	1229.5	1643.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
45	42	999.48	1653.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
45	43	655.5	1664.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
45	44	177.5	1695.5384615384614	4.0	4.0	0.0	2.0	52.0	48.0	0.0	4.0
45	45	1380.717791411043	1724.717791411043	9.0	4.0	7.0	4.0	1304.0	224.0	120.0	960.0
45	46	2390.5	1729.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
45	47	839.5	1737.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
45	48	2025.5217391304348	1743.5217391304348	4.0	4.0	0.0	1.0	598.0	572.0	0.0	26.0
45	49	1110.7067745197169	1780.7067745197169	9.0	4.0	7.0	4.0	989.0	164.0	81.0	744.0
45	50	1958.7179487179487	1802.7179487179487	9.0	4.0	7.0	4.0	1248.0	216.0	112.0	920.0
45	51	1173.5	1838.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
45	52	1615.5	1839.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
45	53	2398.0	1863.0	1.0	1.0	0.0	1.0	15.0	11.0	0.0	4.0
45	54	1327.5	1879.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
45	55	374.69636135508154	1886.6963613550815	9.0	4.0	7.0	4.0	797.0	128.0	57.0	612.0
45	56	1415.5	1901.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
45	57	2427.5141242937852	1959.5141242937852	4.0	4.0	0.0	1.0	354.0	344.0	0.0	10.0
45	58	1.0	1967.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
45	59	424.5	1991.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
45	60	1255.5	1992.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
45	61	1081.5222929936306	1997.5222929936306	4.0	4.0	0.0	1.0	628.0	600.0	0.0	28.0
46	0	753.5	13.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
46	1	767.5	13.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
46	2	1311.5	25.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
46	3	1205.5	51.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
46	4	3.5	215.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
46	5	893.4909090909091	231.5090909090909	4.0	4.0	0.0	1.0	110.0	108.0	0.0	2.0
46	6	2093.505882352941	245.50588235294117	4.0	4.0	0.0	1.0	170.0	168.0	0.0	2.0
46	7	1947.5	307.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
46	8	1153.5080213903743	415.7834224598931	6.0	4.0	4.0	2.0	374.0	268.0	100.0	6.0
46	9	1134.7021764032074	430.7021764032073	9.0	4.0	7.0	4.0	873.0	144.0	65.0	664.0
46	10	1285.5	435.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
46	11	1384.5	513.5322580645161	4.0	0.0	4.0	2.0	124.0	0.0	116.0	8.0
46	12	1933.6774193548388	513.6774193548387	7.0	4.0	0.0	4.0	1240.0	1020.0	0.0	220.0
46	13	45.5	563.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	14	577.520325203252	633.520325203252	4.0	4.0	0.0	1.0	492.0	472.0	0.0	20.0
46	15	111.5	714.4848484848485	4.0	2.0	4.0	0.0	198.0	6.0	192.0	0.0
46	16	84.5	723.52	4.0	0.0	4.0	2.0	200.0	0.0	192.0	8.0
46	17	2375.5	729.5	4.0	4.0	0.0	0.0	108.0	108.0	0.0	0.0
46	18	2077.4761904761904	789.5	4.0	4.0	0.0	2.0	84.0	80.0	0.0	4.0
46	19	2428.6769230769232	826.6769230769231	7.0	4.0	5.0	4.0	650.0	100.0	30.0	520.0
46	20	253.5	840.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
46	21	2164.457142857143	851.4571428571429	4.0	0.0	4.0	0.0	35.0	0.0	35.0	0.0
46	22	2069.5	860.5	4.0	0.0	4.0	0.0	176.0	0.0	176.0	0.0
46	23	2387.5	891.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	24	2376.651583710407	906.6561085972851	7.0	4.0	5.0	5.0	442.0	60.0	12.0	370.0
46	25	96.70816326530613	966.7081632653061	9.0	4.0	7.0	4.0	980.0	164.0	80.0	736.0
46	26	1014.501976284585	977.798418972332	6.0	1.0	4.0	4.0	506.0	2.0	356.0	148.0
46	27	844.5	1021.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
46	28	2199.5	1029.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
46	29	1670.5	1053.837837837838	4.0	0.0	4.0	2.0	74.0	0.0	24.0	50.0
46	30	13.5	1059.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
46	31	1901.4615384615386	1067.0	2.0	2.0	2.0	1.0	26.0	18.0	6.0	2.0
46	32	491.5	1131.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
46	33	1957.5	1139.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
46	34	1365.5	1156.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
46	35	994.5123966942149	1158.3429752066115	6.0	1.0	4.0	4.0	242.0	4.0	41.0	196.0
46	36	153.5	1171.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
46	37	2361.5	1222.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
46	38	708.5	1233.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
46	39	1525.5	1393.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
46	40	2301.5	1440.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
46	41	419.5	1463.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	42	2365.0	1465.0	1.0	1.0	1.0	0.0	9.0	6.0	3.0	0.0
46	43	65.50753768844221	1475.5075376884422	4.0	4.0	0.0	1.0	199.0	196.0	0.0	3.0
46	44	615.5075376884422	1479.5075376884422	4.0	4.0	0.0	1.0	199.0	196.0	0.0	3.0
46	45	27.5	1485.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	46	1097.5	1530.5	4.0	0.0	4.0	0.0	212.0	0.0	212.0	0.0
46	47	1231.5	1531.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	48	1277.5	1569.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
46	49	154.609756097561	1580.3678861788617	9.0	4.0	5.0	6.0	492.0	44.0	121.0	324.0
46	50	585.0	1628.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
46	51	372.5	1691.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
46	52	977.5	1706.5	4.0	0.0	4.0	0.0	128.0	0.0	128.0	0.0
46	53	839.6589743589743	1707.6589743589743	7.0	4.0	0.0	4.0	780.0	656.0	0.0	124.0
46	54	447.5	1757.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
46	55	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
46	56	2387.5	1781.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
46	57	1249.5	1833.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	58	742.5	1851.5125	4.0	0.0	4.0	2.0	160.0	0.0	156.0	4.0
46	59	2185.5	1895.7857142857142	6.0	4.0	4.0	0.0	84.0	60.0	24.0	0.0
46	60	28.0	1949.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
46	61	1381.4920634920634	1954.5	4.0	0.0	4.0	2.0	252.0	0.0	248.0	4.0
46	62	2101.5	1980.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
46	63	174.0	1985.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
46	64	418.664	2024.668	7.0	4.0	5.0	5.0	500.0	72.0	18.0	410.0
46	65	1027.5	2027.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
46	66	1995.5	2034.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
46	67	467.5	2035.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	0	767.5	13.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
47	1	183.5	35.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
47	2	1369.5	91.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	3	2125.5625	125.0	2.0	2.0	2.0	1.0	32.0	22.0	6.0	4.0
47	4	1825.5	143.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	5	1523.5	146.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
47	6	2227.5	181.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
47	7	499.5	217.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	8	2267.5	217.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	9	2143.5	251.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	10	2358.511961722488	258.511961722488	4.0	1.0	0.0	4.0	209.0	4.0	0.0	204.0
47	11	2159.5072463768115	323.5072463768116	4.0	4.0	0.0	1.0	207.0	204.0	0.0	3.0
47	12	1551.5	419.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
47	13	1300.692729766804	470.69272976680384	9.0	4.0	7.0	4.0	729.0	116.0	49.0	564.0
47	14	49.5	533.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
47	15	2034.0	539.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
47	16	45.5	563.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
47	17	1940.5	657.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
47	18	1307.673076923077	805.6730769230769	7.0	4.0	0.0	4.0	1040.0	860.0	0.0	180.0
47	19	2337.5	915.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	20	1178.5	931.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
47	21	1781.4727272727273	933.5272727272727	4.0	4.0	0.0	1.0	55.0	52.0	0.0	3.0
47	22	220.50641025641025	992.4871794871794	4.0	1.0	2.0	4.0	156.0	2.0	6.0	148.0
47	23	372.6948717948718	1020.6948717948718	9.0	4.0	7.0	4.0	780.0	124.0	56.0	600.0
47	24	1499.6708333333333	1053.6708333333333	7.0	4.0	0.0	4.0	960.0	796.0	0.0	164.0
47	25	404.5	1125.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
47	26	1458.5	1151.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
47	27	220.5630114566285	1194.2446808510638	13.0	8.0	10.0	4.0	1222.0	196.0	438.0	588.0
47	28	2065.5	1212.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
47	29	2261.5	1218.5	4.0	0.0	4.0	0.0	296.0	0.0	296.0	0.0
47	30	799.5	1219.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
47	31	927.5036496350365	1243.5036496350365	4.0	4.0	0.0	0.0	137.0	136.0	0.0	0.0
47	32	311.5	1262.5	4.0	0.0	4.0	0.0	156.0	0.0	156.0	0.0
47	33	1742.5	1295.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
47	34	1920.0	1341.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
47	35	1717.5172413793102	1427.5172413793102	4.0	4.0	0.0	1.0	406.0	392.0	0.0	14.0
47	36	557.5	1461.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
47	37	2085.5	1461.4583333333333	4.0	4.0	2.0	0.0	96.0	88.0	8.0	0.0
47	38	1672.5	1473.5	4.0	0.0	4.0	0.0	228.0	0.0	228.0	0.0
47	39	1191.5102040816328	1481.5102040816328	4.0	4.0	0.0	1.0	245.0	240.0	0.0	5.0
47	40	1737.5089285714287	1495.5089285714287	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
47	41	2407.6	1531.6	4.0	4.0	0.0	1.0	60.0	48.0	0.0	12.0
47	42	1696.5	1539.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
47	43	1292.5	1577.4893617021276	4.0	0.0	4.0	0.0	94.0	0.0	92.0	0.0
47	44	2263.5049504950493	1687.5115511551155	4.0	4.0	0.0	3.0	303.0	292.0	0.0	11.0
47	45	164.5	1697.4848484848485	4.0	0.0	4.0	2.0	132.0	0.0	128.0	4.0
47	46	31.5	1709.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
47	47	825.5	1713.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
47	48	383.5	1735.5	4.0	4.0	0.0	0.0	112.0	112.0	0.0	0.0
47	49	1961.5	1746.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
47	50	1733.5	1753.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
47	51	1743.52	1787.52	4.0	4.0	0.0	1.0	475.0	456.0	0.0	19.0
47	52	1416.511737089202	1796.511737089202	4.0	1.0	0.0	4.0	213.0	4.0	0.0	208.0
47	53	1188.5	1835.5357142857142	4.0	0.0	4.0	2.0	56.0	0.0	52.0	4.0
47	54	863.5	1847.5	4.0	4.0	0.0	0.0	80.0	80.0	0.0	0.0
47	55	2092.5125448028675	1894.3512544802868	6.0	1.0	4.0	4.0	279.0	5.0	45.0	228.0
47	56	1415.5102040816328	1901.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
47	57	327.50632911392404	1937.493670886076	4.0	4.0	0.0	0.0	79.0	76.0	0.0	0.0
47	58	1307.508547008547	1937.4957264957266	4.0	4.0	2.0	1.0	234.0	224.0	6.0	4.0
47	59	1517.5	1953.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	60	173.5	1985.0	2.0	2.0	2.0	0.0	16.0	6.0	10.0	0.0
47	61	2375.5	1997.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
47	62	1061.5172413793102	2003.521298174442	4.0	4.0	0.0	2.0	493.0	472.0	0.0	21.0
47	63	1875.5	2045.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
48	0	767.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	1	1370.9792703150913	33.72056384742952	10.0	8.0	6.0	9.0	1206.0	492.0	330.0	382.0
48	2	591.45	55.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
48	3	2275.5	67.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	4	2126.0	125.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
48	5	565.5	148.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
48	6	2185.0	181.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	30.0
48	7	2145.5	215.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	8	2267.5	217.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	9	2197.5	221.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	10	999.5102040816327	227.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
48	11	1509.5	281.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
48	12	2343.5138461538463	483.51384615384615	4.0	4.0	0.0	1.0	325.0	316.0	0.0	9.0
48	13	857.5	505.8333333333333	6.0	4.0	4.0	0.0	120.0	80.0	40.0	0.0
48	14	751.4615384615385	547.5384615384615	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
48	15	761.5	573.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
48	16	2091.503184713376	582.0955414012739	6.0	4.0	4.0	1.0	314.0	124.0	188.0	2.0
48	17	485.5	682.5	4.0	0.0	4.0	0.0	236.0	0.0	236.0	0.0
48	18	1236.5	709.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	19	1877.5	733.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	20	1987.5	767.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	21	88.5	807.5138888888889	4.0	0.0	4.0	2.0	144.0	0.0	140.0	4.0
48	22	1326.6648250460405	846.6648250460405	7.0	4.0	5.0	4.0	543.0	80.0	19.0	444.0
48	23	273.5	895.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
48	24	1230.6813880126183	898.6813880126183	7.0	4.0	5.0	4.0	634.0	100.0	30.0	504.0
48	25	1985.5099337748345	937.7185430463576	6.0	4.0	4.0	2.0	302.0	236.0	60.0	6.0
48	26	211.5	941.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	27	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
48	28	1717.4285714285713	990.5	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
48	29	83.5	1035.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	30	1679.5	1063.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	31	1573.5	1118.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	32	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	33	231.5	1139.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
48	34	2409.5	1157.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	35	360.5	1177.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	36	592.5066666666667	1200.5066666666667	4.0	1.0	0.0	4.0	150.0	2.0	0.0	148.0
48	37	553.5	1211.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
48	38	210.5	1219.527027027027	4.0	0.0	4.0	2.0	148.0	0.0	140.0	8.0
48	39	563.5	1286.3703703703704	4.0	2.0	4.0	0.0	54.0	14.0	40.0	0.0
48	40	421.51931330472104	1307.519313304721	4.0	4.0	0.0	1.0	466.0	448.0	0.0	18.0
48	41	1023.5	1327.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
48	42	1468.6505263157894	1362.6547368421052	7.0	4.0	5.0	5.0	475.0	64.0	13.0	398.0
48	43	1251.5	1364.4520547945206	4.0	2.0	4.0	0.0	146.0	14.0	132.0	0.0
48	44	2315.659793814433	1365.659793814433	7.0	4.0	0.0	4.0	776.0	652.0	0.0	124.0
48	45	1141.519313304721	1419.519313304721	4.0	4.0	0.0	1.0	466.0	448.0	0.0	18.0
48	46	71.50710900473933	1487.5071090047393	4.0	4.0	0.0	1.0	211.0	208.0	0.0	3.0
48	47	2149.5	1500.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
48	48	1547.5	1538.5	4.0	0.0	4.0	0.0	200.0	0.0	200.0	0.0
48	49	303.51461988304095	1587.514619883041	4.0	4.0	0.0	1.0	342.0	332.0	0.0	10.0
48	50	2411.5	1593.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	51	283.51020408163265	1601.5102040816328	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
48	52	2333.5	1645.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	53	879.5	1661.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	54	2413.5	1685.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
48	55	101.5	1695.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
48	56	2009.5	1721.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	57	689.5	1725.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
48	58	558.58357771261	1756.58357771261	6.0	3.0	1.0	4.0	341.0	30.0	3.0	304.0
48	59	1614.5	1761.5	4.0	0.0	4.0	0.0	208.0	0.0	208.0	0.0
48	60	2284.5	1791.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	61	1503.5	1796.5	4.0	0.0	4.0	0.0	184.0	0.0	184.0	0.0
48	62	1313.5061728395062	1883.514403292181	4.0	4.0	0.0	2.0	243.0	236.0	0.0	7.0
48	63	1088.5	1915.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	64	787.0	1917.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
48	65	1367.512658227848	1947.512658227848	4.0	4.0	0.0	1.0	316.0	308.0	0.0	8.0
48	66	1205.52	1953.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
48	67	462.5204081632653	1982.5204081632653	4.0	1.0	1.0	4.0	294.0	9.0	3.0	280.0
48	68	795.5	2013.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	0	767.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	1	1370.9792703150913	33.72056384742952	10.0	8.0	6.0	9.0	1206.0	492.0	330.0	382.0
49	2	591.45	55.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
49	3	2275.5	67.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	4	2126.0	125.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
49	5	565.5	148.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
49	6	2185.0	181.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	30.0
49	7	2145.5	215.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	8	2267.5	217.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	9	2197.5	221.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	10	999.5102040816327	227.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
49	11	1509.5	281.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
49	12	2343.5138461538463	483.51384615384615	4.0	4.0	0.0	1.0	325.0	316.0	0.0	9.0
49	13	857.5	505.8333333333333	6.0	4.0	4.0	0.0	120.0	80.0	40.0	0.0
49	14	751.4615384615385	547.5384615384615	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
49	15	761.5	573.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
49	16	2091.503184713376	582.0955414012739	6.0	4.0	4.0	1.0	314.0	124.0	188.0	2.0
49	17	485.5	682.5	4.0	0.0	4.0	0.0	236.0	0.0	236.0	0.0
49	18	1236.5	709.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	19	1877.5	733.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	20	1987.5	767.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	21	88.5	807.5138888888889	4.0	0.0	4.0	2.0	144.0	0.0	140.0	4.0
49	22	1326.6648250460405	846.6648250460405	7.0	4.0	5.0	4.0	543.0	80.0	19.0	444.0
49	23	273.5	895.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
49	24	1230.6813880126183	898.6813880126183	7.0	4.0	5.0	4.0	634.0	100.0	30.0	504.0
49	25	1985.5099337748345	937.7185430463576	6.0	4.0	4.0	2.0	302.0	236.0	60.0	6.0
49	26	211.5	941.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	27	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
49	28	1717.4285714285713	990.5	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
