#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
54	43	2115.509881422925	1597.509881422925	4.0	4.0	0.0	1.0	253.0	248.0	0.0	5.0
54	53	2161.50826446281	1853.5082644628096	4.0	4.0	0.0	1.0	242.0	236.0	0.0	5.0
54	55	1545.5	1947.5	4.0	4.0	0.0	0.0	112.0	112.0	0.0	0.0
54	61	525.6702127659574	2037.6702127659576	7.0	4.0	0.0	4.0	940.0	780.0	0.0	160.0
55	1	1111.5111111111112	139.51111111111112	4.0	4.0	0.0	1.0	270.0	264.0	0.0	6.0
55	17	153.5167095115681	925.516709511568	4.0	4.0	0.0	1.0	389.0	376.0	0.0	13.0
55	27	2081.665876777251	1217.6658767772512	7.0	4.0	0.0	4.0	844.0	704.0	0.0	140.0
55	32	43.52173913043478	1373.5217391304348	4.0	4.0	0.0	1.0	667.0	636.0	0.0	30.0
55	37	311.5073891625616	1455.5073891625616	4.0	4.0	0.0	1.0	203.0	200.0	0.0	3.0
55	38	2429.517730496454	1467.51536643026	4.0	4.0	0.0	1.0	423.0	408.0	0.0	14.0
55	40	2053.517730496454	1469.517730496454	4.0	4.0	0.0	1.0	423.0	408.0	0.0	15.0
55	41	557.5126050420168	1505.5042016806722	4.0	4.0	0.0	2.0	238.0	232.0	0.0	6.0
55	46	501.5212765957447	1619.521276595745	4.0	4.0	0.0	1.0	564.0	540.0	0.0	24.0
55	50	1303.5198487712669	1703.5198487712669	4.0	4.0	0.0	1.0	529.0	508.0	0.0	21.0
55	53	1315.672	1731.672	7.0	4.0	0.0	4.0	1000.0	828.0	0.0	172.0
55	63	1975.5128205128208	1905.5128205128208	4.0	4.0	0.0	1.0	312.0	304.0	0.0	8.0
55	74	651.5084175084176	2031.5084175084176	4.0	4.0	0.0	2.0	297.0	288.0	0.0	9.0
55	75	1047.516883116883	2031.516883116883	4.0	4.0	0.0	1.0	385.0	372.0	0.0	13.0
56	23	543.5163727959698	845.5163727959698	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
56	28	1785.5201535508638	967.5201535508636	4.0	4.0	0.0	1.0	521.0	500.0	0.0	21.0
56	32	2001.518987341772	1039.518987341772	4.0	4.0	0.0	1.0	474.0	456.0	0.0	18.0
56	41	1261.5	1206.2	6.0	4.0	4.0	0.0	400.0	120.0	280.0	0.0
56	43	1865.5151515151515	1261.6878787878788	6.0	4.0	4.0	2.0	330.0	268.0	52.0	10.0
56	45	285.5117056856187	1383.5117056856188	4.0	4.0	0.0	1.0	299.0	292.0	0.0	7.0
56	46	2115.5183486238534	1385.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
56	50	1037.5211267605634	1521.5211267605634	4.0	4.0	0.0	1.0	568.0	544.0	0.0	24.0
56	53	1203.506976744186	1573.506976744186	4.0	4.0	0.0	1.0	215.0	212.0	0.0	3.0
56	54	871.5153203342618	1601.5153203342618	4.0	4.0	0.0	1.0	359.0	348.0	0.0	11.0
56	59	1053.5174418604652	1683.5116279069769	4.0	4.0	0.0	2.0	344.0	332.0	0.0	12.0
56	61	418.6813880126183	1764.6813880126183	7.0	4.0	5.0	4.0	634.0	100.0	30.0	504.0
56	67	1655.5203094777562	1797.5203094777562	4.0	4.0	0.0	1.0	517.0	496.0	0.0	21.0
56	76	2107.5195729537368	1949.5231316725976	4.0	4.0	0.0	2.0	562.0	536.0	0.0	26.0
56	78	1257.5112781954888	1971.5112781954888	4.0	4.0	0.0	1.0	266.0	260.0	0.0	6.0
57	23	543.5163727959698	845.5163727959698	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
57	28	1785.5201535508638	967.5201535508636	4.0	4.0	0.0	1.0	521.0	500.0	0.0	21.0
57	32	2001.518987341772	1039.518987341772	4.0	4.0	0.0	1.0	474.0	456.0	0.0	18.0
57	41	1261.5	1206.2	6.0	4.0	4.0	0.0	400.0	120.0	280.0	0.0
57	43	1865.5151515151515	1261.6878787878788	6.0	4.0	4.0	2.0	330.0	268.0	52.0	10.0
57	45	285.5117056856187	1383.5117056856188	4.0	4.0	0.0	1.0	299.0	292.0	0.0	7.0
57	46	2115.5183486238534	1385.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
57	50	1037.5211267605634	1521.5211267605634	4.0	4.0	0.0	1.0	568.0	544.0	0.0	24.0
57	53	1203.506976744186	1573.506976744186	4.0	4.0	0.0	1.0	215.0	212.0	0.0	3.0
57	54	871.5153203342618	1601.5153203342618	4.0	4.0	0.0	1.0	359.0	348.0	0.0	11.0
57	59	1053.5174418604652	1683.5116279069769	4.0	4.0	0.0	2.0	344.0	332.0	0.0	12.0
57	61	418.6813880126183	1764.6813880126183	7.0	4.0	5.0	4.0	634.0	100.0	30.0	504.0
57	67	1655.5203094777562	1797.5203094777562	4.0	4.0	0.0	1.0	517.0	496.0	0.0	21.0
57	76	2107.5195729537368	1949.5231316725976	4.0	4.0	0.0	2.0	562.0	536.0	0.0	26.0
57	78	1257.5112781954888	1971.5112781954888	4.0	4.0	0.0	1.0	266.0	260.0	0.0	6.0
58	28	1385.5	1131.0581395348838	6.0	4.0	4.0	0.0	172.0	96.0	76.0	0.0
58	39	1990.6769983686784	1338.6769983686786	7.0	4.0	5.0	4.0	613.0	96.0	25.0	492.0
58	70	1309.5220125786163	1837.5220125786163	4.0	4.0	0.0	1.0	636.0	608.0	0.0	28.0
59	10	1883.508928571429	517.5089285714286	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
59	12	131.51111111111112	531.5111111111111	4.0	4.0	0.0	1.0	270.0	264.0	0.0	6.0
59	47	2397.519841269841	1655.5198412698412	4.0	4.0	0.0	1.0	504.0	484.0	0.0	20.0
59	49	1719.5226480836236	1663.5191637630662	4.0	4.0	0.0	2.0	574.0	548.0	0.0	26.0
59	51	1285.506976744186	1769.506976744186	4.0	4.0	0.0	1.0	215.0	212.0	0.0	3.0
59	68	1613.522480620155	2027.522480620155	4.0	4.0	0.0	1.0	645.0	616.0	0.0	29.0
60	10	1883.508928571429	517.5089285714286	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
60	12	131.51111111111112	531.5111111111111	4.0	4.0	0.0	1.0	270.0	264.0	0.0	6.0
60	47	2397.519841269841	1655.5198412698412	4.0	4.0	0.0	1.0	504.0	484.0	0.0	20.0
60	49	1719.5226480836236	1663.5191637630662	4.0	4.0	0.0	2.0	574.0	548.0	0.0	26.0
60	51	1285.506976744186	1769.506976744186	4.0	4.0	0.0	1.0	215.0	212.0	0.0	3.0
60	68	1613.522480620155	2027.522480620155	4.0	4.0	0.0	1.0	645.0	616.0	0.0	29.0
61	22	1053.5112781954888	987.5112781954888	4.0	4.0	0.0	1.0	266.0	260.0	0.0	6.0
61	29	1219.5198487712669	1327.5198487712669	4.0	4.0	0.0	1.0	529.0	508.0	0.0	21.0
61	34	1655.5086206896551	1451.5086206896551	4.0	4.0	0.0	1.0	232.0	228.0	0.0	4.0
61	37	456.6929238985314	1658.6929238985313	9.0	4.0	7.0	4.0	749.0	120.0	49.0	580.0
61	46	550.6977660972404	1792.6977660972404	9.0	4.0	7.0	8.0	761.0	120.0	49.0	592.0
61	50	1929.66742081448	1969.66742081448	7.0	4.0	0.0	4.0	884.0	736.0	0.0	148.0
62	10	459.51706036745406	569.5170603674541	4.0	4.0	0.0	1.0	381.0	368.0	0.0	13.0
62	15	131.52243589743588	763.5224358974359	4.0	4.0	0.0	1.0	624.0	596.0	0.0	28.0
62	17	1329.5042016806722	827.5126050420168	4.0	4.0	0.0	2.0	238.0	232.0	0.0	6.0
62	18	1293.5198487712669	859.5198487712665	4.0	4.0	0.0	1.0	529.0	508.0	0.0	21.0
62	21	135.5183486238532	911.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
62	45	849.5034482758621	1407.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
62	47	933.516709511568	1443.516709511568	4.0	4.0	0.0	1.0	389.0	376.0	0.0	13.0
62	52	2289.5	1519.5	4.0	4.0	0.0	0.0	120.0	120.0	0.0	0.0
62	53	1621.5153203342618	1521.5153203342618	4.0	4.0	0.0	1.0	359.0	348.0	0.0	11.0
62	74	1697.5128205128206	1895.5128205128208	4.0	4.0	0.0	1.0	312.0	304.0	0.0	8.0
62	76	193.51555555555555	1975.5155555555557	4.0	4.0	0.0	2.0	450.0	432.0	0.0	18.0
63	11	591.5137254901961	633.7627450980392	6.0	4.0	4.0	2.0	510.0	376.0	120.0	14.0
63	20	241.5166240409207	967.5140664961637	4.0	4.0	0.0	1.0	391.0	376.0	0.0	13.0
63	31	2271.336661120355	1177.8624514697726	13.0	8.0	4.0	8.0	1803.0	1068.0	180.0	552.0
63	36	1935.5042735042732	1423.5042735042734	4.0	4.0	0.0	0.0	117.0	116.0	0.0	0.0
63	40	861.5084745762712	1505.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
63	55	142.70912738214645	1796.7091273821463	9.0	4.0	7.0	4.0	997.0	168.0	81.0	748.0
63	56	555.5	1811.7307692307693	6.0	4.0	4.0	0.0	156.0	120.0	36.0	0.0
63	63	187.66062176165804	1919.660621761658	7.0	4.0	0.0	4.0	772.0	648.0	0.0	124.0
64	10	696.6802507836991	524.6802507836991	7.0	4.0	5.0	4.0	638.0	100.0	30.0	508.0
64	17	1525.5128205128206	663.5128205128206	4.0	4.0	0.0	1.0	312.0	304.0	0.0	8.0
64	25	446.69948186528495	820.6865284974093	9.0	4.0	7.0	6.0	772.0	120.0	52.0	600.0
64	27	2103.520080321285	905.5180722891566	4.0	4.0	0.0	1.0	498.0	476.0	0.0	20.0
64	42	1885.503448275862	1245.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
64	49	1253.5205992509364	1365.5205992509364	4.0	4.0	0.0	1.0	534.0	512.0	0.0	22.0
64	51	631.5084745762712	1375.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
64	53	2295.51966873706	1391.51966873706	4.0	4.0	0.0	1.0	483.0	464.0	0.0	19.0
64	66	1639.5023923444976	1611.5023923444976	4.0	4.0	0.0	2.0	209.0	204.0	0.0	5.0
64	72	2402.720812182741	1696.715736040609	9.0	4.0	7.0	7.0	1182.0	200.0	104.0	878.0
64	73	477.50892857142856	1701.508928571429	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
64	75	1769.52	1779.52	4.0	4.0	0.0	1.0	500.0	480.0	0.0	20.0
64	78	1591.6674208144796	1837.66742081448	7.0	4.0	0.0	4.0	884.0	736.0	0.0	148.0
64	83	1291.516709511568	1899.516709511568	4.0	4.0	0.0	1.0	389.0	376.0	0.0	13.0
65	10	696.6802507836991	524.6802507836991	7.0	4.0	5.0	4.0	638.0	100.0	30.0	508.0
65	17	1525.5128205128206	663.5128205128206	4.0	4.0	0.0	1.0	312.0	304.0	0.0	8.0
65	25	446.69948186528495	820.6865284974093	9.0	4.0	7.0	6.0	772.0	120.0	52.0	600.0
65	27	2103.520080321285	905.5180722891566	4.0	4.0	0.0	1.0	498.0	476.0	0.0	20.0
65	42	1885.503448275862	1245.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
65	49	1253.5205992509364	1365.5205992509364	4.0	4.0	0.0	1.0	534.0	512.0	0.0	22.0
65	51	631.5084745762712	1375.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
65	53	2295.51966873706	1391.51966873706	4.0	4.0	0.0	1.0	483.0	464.0	0.0	19.0
65	66	1639.5023923444976	1611.5023923444976	4.0	4.0	0.0	2.0	209.0	204.0	0.0	5.0
65	72	2402.720812182741	1696.715736040609	9.0	4.0	7.0	7.0	1182.0	200.0	104.0	878.0
65	73	477.50892857142856	1701.508928571429	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
65	75	1769.52	1779.52	4.0	4.0	0.0	1.0	500.0	480.0	0.0	20.0
65	78	1591.6674208144796	1837.66742081448	7.0	4.0	0.0	4.0	884.0	736.0	0.0	148.0
65	83	1291.516709511568	1899.516709511568	4.0	4.0	0.0	1.0	389.0	376.0	0.0	13.0
66	9	675.5196506550218	793.5196506550218	4.0	4.0	0.0	1.0	458.0	440.0	0.0	18.0
66	19	2205.5198487712664	995.5198487712664	4.0	4.0	0.0	1.0	529.0	508.0	0.0	21.0
66	35	663.521815008726	1323.521815008726	4.0	4.0	0.0	1.0	573.0	548.0	0.0	25.0
66	43	2186.6791277258567	1476.6791277258567	7.0	4.0	5.0	4.0	642.0	100.0	30.0	512.0
66	52	91.5	1649.8564356435645	6.0	4.0	4.0	0.0	404.0	260.0	144.0	0.0
67	23	2248.7027027027025	1166.7027027027027	9.0	4.0	7.0	4.0	888.0	144.0	72.0	672.0
67	33	2113.5126050420167	1341.5042016806722	4.0	4.0	0.0	2.0	238.0	232.0	0.0	6.0
67	49	1580.6780185758514	1710.6780185758514	7.0	4.0	5.0	4.0	646.0	100.0	30.0	516.0
67	53	1715.6643192488264	1763.6643192488264	7.0	4.0	0.0	4.0	852.0	712.0	0.0	140.0
67	65	525.5202312138729	1979.5183044315995	4.0	4.0	0.0	1.0	519.0	496.0	0.0	21.0
67	67	685.5	1993.5	4.0	4.0	0.0	0.0	112.0	112.0	0.0	0.0
68	14	555.0844155844156	694.1948051948052	12.0	8.0	10.0	4.0	1848.0	764.0	452.0	632.0
68	38	1983.5163727959696	1509.5163727959698	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
68	39	1389.5	1526.6601307189542	6.0	6.0	4.0	0.0	306.0	58.0	248.0	0.0
68	41	1521.503448275862	1549.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
68	53	2083.4897959183672	1749.5102040816328	4.0	4.0	0.0	1.0	98.0	96.0	0.0	2.0
68	59	1879.508875739645	1791.7307692307693	6.0	4.0	4.0	2.0	338.0	260.0	72.0	6.0
68	62	105.5176848874598	1907.7733118971064	6.0	4.0	4.0	2.0	622.0	452.0	148.0	22.0
68	67	1645.5163727959698	1975.5163727959696	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
69	14	555.0844155844156	694.1948051948052	12.0	8.0	10.0	4.0	1848.0	764.0	452.0	632.0
69	38	1983.5163727959696	1509.5163727959698	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
69	39	1389.5	1526.6601307189542	6.0	6.0	4.0	0.0	306.0	58.0	248.0	0.0
69	41	1521.503448275862	1549.503448275862	4.0	4.0	0.0	0.0	145.0	144.0	0.0	0.0
69	53	2083.4897959183672	1749.5102040816328	4.0	4.0	0.0	1.0	98.0	96.0	0.0	2.0
69	59	1879.508875739645	1791.7307692307693	6.0	4.0	4.0	2.0	338.0	260.0	72.0	6.0
69	62	105.5176848874598	1907.7733118971064	6.0	4.0	4.0	2.0	622.0	452.0	148.0	22.0
69	67	1645.5163727959698	1975.5163727959696	4.0	4.0	0.0	1.0	397.0	384.0	0.0	13.0
70	0	712.6931359353971	12.69313593539704	9.0	4.0	7.0	5.0	743.0	116.0	49.0	578.0
70	22	1985.5194805194808	727.5194805194806	4.0	4.0	0.0	1.0	462.0	444.0	0.0	18.0
70	23	135.51660516605165	761.5239852398524	4.0	4.0	0.0	2.0	542.0	516.0	0.0	26.0
70	25	1961.51186440678	899.5118644067796	4.0	4.0	0.0	1.0	295.0	288.0	0.0	7.0
70	34	369.51461988304095	1145.514619883041	4.0	4.0	0.0	3.0	342.0	328.0	0.0	14.0
70	42	2123.520871143376	1343.5208711433756	4.0	4.0	0.0	1.0	551.0	528.0	0.0	23.0
70	49	1467.508928571429	1537.508928571429	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
70	59	557.5112781954887	1831.5112781954888	4.0	4.0	0.0	1.0	266.0	260.0	0.0	6.0
70	62	1023.5206286836936	1885.5206286836933	4.0	4.0	0.0	1.0	509.0	488.0	0.0	21.0
70	74	329.5218120805369	2043.520134228188	4.0	4.0	0.0	1.0	596.0	568.0	0.0	26.0
71	19	28.67670364500792	990.6782884310618	7.0	4.0	5.0	4.0	631.0	96.0	30.0	504.0
71	21	1131.5111111111112	1025.5111111111112	4.0	4.0	0.0	1.0	270.0	264.0	0.0	6.0
71	24	1115.5181818181818	1217.5181818181818	4.0	4.0	0.0	1.0	440.0	424.0	0.0	16.0
71	30	2073.5100401606423	1335.5100401606426	4.0	4.0	0.0	1.0	249.0	244.0	0.0	5.0
71	35	396.6529477196885	1419.0600667408232	11.0	5.0	7.0	8.0	899.0	115.0	48.0	736.0
71	40	357.51822503961967	1513.3851030110934	6.0	4.0	4.0	1.0	631.0	524.0	84.0	23.0
71	42	1877.5114503816797	1519.5114503816794	4.0	4.0	0.0	1.0	262.0	256.0	0.0	6.0
71	54	836.6878453038674	1706.687845303867	9.0	4.0	7.0	4.0	724.0	112.0	48.0	564.0
71	63	2161.6605744125327	1915.6605744125327	7.0	4.0	0.0	5.0	766.0	640.0	0.0	126.0
71	65	979.5073891625616	1937.5073891625616	4.0	4.0	0.0	1.0	203.0	200.0	0.0	3.0
71	66	513.5	1977.8846153846157	6.0	4.0	4.0	0.0	156.0	96.0	60.0	0.0
72	6	1551.6641791044776	425.6641791044776	7.0	4.0	0.0	4.0	804.0	672.0	0.0	132.0
72	20	736.7019498607242	884.6894150417827	9.0	4.0	7.0	6.0	718.0	112.0	48.0	558.0
72	26	746.2870967741935	951.6677419354838	7.0	3.0	7.0	0.0	310.0	21.0	289.0	0.0
72	34	897.5189873417721	1191.522151898734	4.0	4.0	0.0	3.0	632.0	600.0	0.0	32.0
72	46	269.5166163141994	1587.5105740181268	4.0	4.0	0.0	2.0	331.0	320.0	0.0	11.0
72	50	1802.188311688312	1749.95670995671	12.0	8.0	6.0	4.0	462.0	296.0	90.0	76.0
72	56	1939.5174418604647	1845.5116279069769	4.0	4.0	0.0	2.0	344.0	332.0	0.0	12.0
72	58	1957.5222929936303	1941.5222929936303	4.0	4.0	0.0	1.0	628.0	600.0	0.0	28.0
72	61	1171.5148514851485	1971.5148514851485	4.0	4.0	0.0	2.0	404.0	388.0	0.0	16.0
73	6	1551.6641791044776	425.6641791044776	7.0	4.0	0.0	4.0	804.0	672.0	0.0	132.0
73	20	736.7019498607242	884.6894150417827	9.0	4.0	7.0	6.0	718.0	112.0	48.0	558.0
73	26	746.2870967741935	951.6677419354838	7.0	3.0	7.0	0.0	310.0	21.0	289.0	0.0
73	34	897.5189873417721	1191.522151898734	4.0	4.0	0.0	3.0	632.0	600.0	0.0	32.0
73	46	269.5166163141994	1587.5105740181268	4.0	4.0	0.0	2.0	331.0	320.0	0.0	11.0
73	50	1802.188311688312	1749.95670995671	12.0	8.0	6.0	4.0	462.0	296.0	90.0	76.0
73	56	1939.5174418604647	1845.5116279069769	4.0	4.0	0.0	2.0	344.0	332.0	0.0	12.0
73	58	1957.5222929936303	1941.5222929936303	4.0	4.0	0.0	1.0	628.0	600.0	0.0	28.0
73	61	1171.5148514851485	1971.5148514851485	4.0	4.0	0.0	2.0	404.0	388.0	0.0	16.0
74	19	1393.5217391304348	685.5177865612649	4.0	4.0	0.0	2.0	506.0	484.0	0.0	22.0
74	23	2153.5	789.5	4.0	4.0	0.0	0.0	96.0	96.0	0.0	0.0
74	28	1182.691899070385	990.6918990703851	9.0	4.0	7.0	4.0	753.0	120.0	49.0	584.0
74	30	2236.68	1018.6861538461538	7.0	4.0	5.0	5.0	650.0	100.0	30.0	520.0
74	33	2238.7124542124543	1036.7124542124543	9.0	4.0	7.0	4.0	1092.0	184.0	96.0	812.0
74	38	1985.509881422925	1097.509881422925	4.0	4.0	0.0	1.0	253.0	248.0	0.0	5.0
74	50	1183.5117056856188	1305.5117056856188	4.0	4.0	0.0	1.0	299.0	292.0	0.0	7.0
74	57	1779.5180055401663	1451.5124653739613	4.0	4.0	0.0	2.0	361.0	348.0	0.0	13.0
74	64	1187.514950166113	1653.5083056478406	4.0	4.0	0.0	2.0	301.0	292.0	0.0	9.0
75	17	939.6658767772512	743.6658767772511	7.0	4.0	0.0	4.0	844.0	704.0	0.0	140.0
75	21	371.506976744186	833.4883720930233	4.0	4.0	2.0	1.0	215.0	204.0	8.0	3.0
75	24	325.5042735042735	855.5042735042736	4.0	4.0	0.0	0.0	117.0	116.0	0.0	0.0
75	43	1166.6813880126183	1196.6813880126183	7.0	4.0	5.0	4.0	634.0	100.0	30.0	504.0
75	47	1493.506726457399	1341.506726457399	4.0	4.0	0.0	1.0	223.0	220.0	0.0	3.0
75	59	2153.5205992509364	1725.5205992509364	4.0	4.0	0.0	1.0	534.0	512.0	0.0	22.0
75	66	1703.5116279069769	1817.5083056478409	4.0	4.0	0.0	1.0	301.0	292.0	0.0	7.0
75	68	897.520325203252	1933.520325203252	4.0	4.0	0.0	1.0	492.0	472.0	0.0	20.0
76	15	1455.5196850393702	963.51968503937	4.0	4.0	0.0	1.0	508.0	488.0	0.0	20.0
76	23	1210.7156862745098	1216.720965309201	9.0	4.0	8.0	6.0	1326.0	228.0	130.0	968.0
76	24	156.71428571428572	1220.7142857142858	9.0	4.0	7.0	4.0	1176.0	200.0	104.0	872.0
76	27	2147.52052545156	1295.5238095238096	4.0	4.0	0.0	2.0	609.0	580.0	0.0	29.0
76	31	93.51436031331592	1371.5143603133158	4.0	4.0	0.0	2.0	383.0	368.0	0.0	15.0
76	33	2063.5080213903743	1459.5080213903743	4.0	4.0	0.0	1.0	187.0	184.0	0.0	3.0
76	42	1183.5084745762713	1585.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
76	52	1149.5125448028673	1777.5125448028673	4.0	4.0	0.0	1.0	279.0	272.0	0.0	7.0
76	58	799.5203094777563	1877.520309477756	4.0	4.0	0.0	1.0	517.0	496.0	0.0	21.0
76	60	213.65891472868216	1885.6614987080104	7.0	4.0	0.0	5.0	774.0	648.0	0.0	126.0
77	15	1455.5196850393702	963.51968503937	4.0	4.0	0.0	1.0	508.0	488.0	0.0	20.0
77	23	1210.7156862745098	1216.720965309201	9.0	4.0	8.0	6.0	1326.0	228.0	130.0	968.0
77	24	156.71428571428572	1220.7142857142858	9.0	4.0	7.0	4.0	1176.0	200.0	104.0	872.0
77	27	2147.52052545156	1295.5238095238096	4.0	4.0	0.0	2.0	609.0	580.0	0.0	29.0
77	31	93.51436031331592	1371.5143603133158	4.0	4.0	0.0	2.0	383.0	368.0	0.0	15.0
77	33	2063.5080213903743	1459.5080213903743	4.0	4.0	0.0	1.0	187.0	184.0	0.0	3.0
77	42	1183.5084745762713	1585.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
77	52	1149.5125448028673	1777.5125448028673	4.0	4.0	0.0	1.0	279.0	272.0	0.0	7.0
77	58	799.5203094777563	1877.520309477756	4.0	4.0	0.0	1.0	517.0	496.0	0.0	21.0
77	60	213.65891472868216	1885.6614987080104	7.0	4.0	0.0	5.0	774.0	648.0	0.0	126.0
78	34	351.50515463917526	1195.494845360825	4.0	4.0	0.0	0.0	97.0	96.0	0.0	0.0
78	35	833.4876033057851	1221.4876033057851	4.0	4.0	0.0	1.0	121.0	116.0	0.0	4.0
78	42	2185.5201612903224	1351.520161290323	4.0	4.0	0.0	1.0	496.0	476.0	0.0	20.0
78	43	195.49772727272727	1426.8727272727272	6.0	6.0	4.0	3.0	440.0	170.0	264.0	6.0
78	46	363.659793814433	1481.659793814433	7.0	4.0	0.0	4.0	776.0	652.0	0.0	124.0
78	70	1883.51186440678	2017.51186440678	4.0	4.0	0.0	1.0	295.0	288.0	0.0	7.0
79	13	2374.7021764032074	734.7021764032073	9.0	4.0	7.0	4.0	873.0	144.0	65.0	664.0
79	18	2095.520754716981	875.5207547169812	4.0	4.0	0.0	1.0	530.0	508.0	0.0	22.0
79	22	1823.514450867052	965.514450867052	4.0	4.0	0.0	1.0	346.0	336.0	0.0	10.0
79	30	927.5183486238532	1303.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
79	35	571.5206286836935	1371.5206286836935	4.0	4.0	0.0	1.0	509.0	488.0	0.0	21.0
79	37	1717.52	1415.52	4.0	4.0	0.0	2.0	600.0	572.0	0.0	28.0
79	42	743.5130208333334	1593.5130208333333	4.0	4.0	0.0	1.0	384.0	372.0	0.0	11.0
79	50	873.7370030581039	1803.737003058104	7.0	5.0	0.0	4.0	654.0	502.0	0.0	152.0
79	52	357.5210792580101	1829.52107925801	4.0	4.0	0.0	1.0	593.0	568.0	0.0	25.0
79	53	889.6673286991063	1861.6722939424037	7.0	4.0	0.0	6.0	1007.0	828.0	0.0	179.0
79	54	2399.6666666666665	1865.6666666666667	7.0	4.0	0.0	4.0	888.0	740.0	0.0	148.0
79	56	1595.508928571429	1953.508928571429	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
79	57	2321.521551724138	1961.5172413793105	4.0	4.0	0.0	2.0	464.0	444.0	0.0	20.0
80	9	2159.5183486238534	539.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
80	13	2119.5	661.4901960784314	4.0	4.0	0.0	0.0	102.0	100.0	0.0	0.0
80	19	1411.5	876.1323529411765	6.0	4.0	4.0	0.0	272.0	100.0	172.0	0.0
80	22	1925.542757417103	955.588132635253	5.0	5.0	0.0	2.0	573.0	527.0	0.0	46.0
80	36	1106.6588921282798	1350.558309037901	9.0	4.0	8.0	4.0	686.0	96.0	94.0	496.0
80	39	1608.6916780354709	1408.6916780354709	9.0	4.0	7.0	4.0	733.0	116.0	49.0	568.0
80	49	2267.5205992509364	1527.5205992509364	4.0	4.0	0.0	1.0	534.0	512.0	0.0	22.0
80	61	643.5211267605633	1899.5211267605637	4.0	4.0	0.0	1.0	568.0	544.0	0.0	24.0
80	65	981.5073891625616	1973.5073891625616	4.0	4.0	0.0	1.0	203.0	200.0	0.0	3.0
81	9	2159.5183486238534	539.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
81	13	2119.5	661.4901960784314	4.0	4.0	0.0	0.0	102.0	100.0	0.0	0.0
81	19	1411.5	876.1323529411765	6.0	4.0	4.0	0.0	272.0	100.0	172.0	0.0
81	22	1925.542757417103	955.588132635253	5.0	5.0	0.0	2.0	573.0	527.0	0.0	46.0
81	36	1106.6588921282798	1350.558309037901	9.0	4.0	8.0	4.0	686.0	96.0	94.0	496.0
81	39	1608.6916780354709	1408.6916780354709	9.0	4.0	7.0	4.0	733.0	116.0	49.0	568.0
81	49	2267.5205992509364	1527.5205992509364	4.0	4.0	0.0	1.0	534.0	512.0	0.0	22.0
81	61	643.5211267605633	1899.5211267605637	4.0	4.0	0.0	1.0	568.0	544.0	0.0	24.0
81	65	981.5073891625616	1973.5073891625616	4.0	4.0	0.0	1.0	203.0	200.0	0.0	3.0
82	7	1055.5086206896551	405.5086206896552	4.0	4.0	0.0	1.0	232.0	228.0	0.0	4.0
82	19	1397.5183486238532	817.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
82	26	29.521367521367523	1019.5213675213676	4.0	4.0	0.0	1.0	585.0	560.0	0.0	25.0
82	30	1457.508547008547	1227.5042735042734	4.0	4.0	0.0	1.0	234.0	228.0	0.0	4.0
82	60	81.4957264957265	1809.9957264957263	6.0	4.0	4.0	2.0	468.0	236.0	228.0	4.0
82	68	1195.517730496454	1955.5177304964536	4.0	4.0	0.0	1.0	423.0	408.0	0.0	15.0
82	72	2159.509881422925	2007.509881422925	4.0	4.0	0.0	1.0	253.0	248.0	0.0	5.0
83	35	960.6899441340782	1180.6871508379888	9.0	4.0	8.0	4.0	716.0	112.0	52.0	552.0
83	43	1378.6554621848738	1342.5378151260504	9.0	4.0	8.0	4.0	714.0	96.0	114.0	504.0
