# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
18	21	352.590345727332	186.1696020874103	9.0	7.0	8.0	7.0	1533.0	575.0	504.0	454.0
18	22	632.6940581542351	200.4930467762326	5.0	4.0	5.0	3.0	791.0	181.0	329.0	281.0
18	23	67.36385936222403	211.39165985282094	6.0	5.0	5.0	6.0	1223.0	252.0	300.0	671.0
18	24	208.13166666666666	216.13166666666666	6.0	6.0	5.0	5.0	600.0	187.0	176.0	236.0
18	25	383.36688617121354	216.60677328316086	7.0	6.0	7.0	6.0	1063.0	260.0	326.0	477.0
18	26	44.0	218.78787878787878	2.0	2.0	2.0	1.0	66.0	26.0	26.0	14.0
18	27	451.99468085106383	221.39893617021278	5.0	5.0	5.0	3.0	376.0	152.0	159.0	65.0
18	28	54.401215805471125	223.42857142857142	10.0	7.0	10.0	7.0	2303.0	538.0	798.0	967.0
18	29	305.6728110599078	239.18356374807988	8.0	8.0	8.0	8.0	1302.0	361.0	427.0	514.0
18	30	95.08613445378151	256.08193277310926	5.0	5.0	5.0	4.0	476.0	137.0	195.0	144.0
18	31	558.7698412698413	262.1825396825397	4.0	4.0	4.0	3.0	126.0	51.0	39.0	36.0
18	32	312.38413547237076	262.8511586452763	7.0	7.0	6.0	6.0	1122.0	460.0	314.0	348.0
18	33	229.39237668161434	265.16367713004485	4.0	4.0	4.0	4.0	446.0	212.0	128.0	106.0
18	34	228.57819225251077	272.5222381635581	6.0	4.0	5.0	5.0	697.0	141.0	186.0	370.0
18	35	516.7694805194806	276.42857142857144	4.0	3.0	4.0	3.0	308.0	62.0	136.0	110.0
18	36	165.4612244897959	277.81632653061223	6.0	6.0	6.0	1.0	245.0	108.0	132.0	5.0
18	37	587.8957169459962	312.4756052141527	18.0	18.0	17.0	16.0	2685.0	1001.0	833.0	851.0
18	38	317.56176470588235	317.5558823529412	4.0	4.0	4.0	4.0	340.0	130.0	107.0	103.0
18	39	593.8902691511387	319.71221532091096	3.0	3.0	3.0	3.0	483.0	130.0	172.0	181.0
18	40	251.58721934369603	323.0293609671848	7.0	7.0	7.0	5.0	1158.0	327.0	390.0	441.0
18	41	345.3526970954357	366.4460580912863	4.0	4.0	4.0	4.0	482.0	155.0	225.0	102.0
18	42	71.23654568210263	375.5882352941176	6.0	5.0	6.0	6.0	799.0	226.0	259.0	314.0
18	43	479.2025462962963	386.32060185185185	8.0	8.0	7.0	7.0	864.0	444.0	195.0	225.0
18	44	18.308982035928143	391.125748502994	8.0	7.0	7.0	5.0	835.0	321.0	230.0	284.0
18	45	637.2889395194697	406.65700082850043	17.0	14.0	14.0	11.0	4828.0	1719.0	1604.0	1505.0
18	46	317.0	409.0	1.0	1.0	1.0	1.0	144.0	57.0	57.0	30.0
18	47	189.18456883509833	415.1051437216339	11.0	8.0	8.0	5.0	1322.0	274.0	702.0	346.0
18	48	632.7549756744803	428.34409553295	14.0	14.0	13.0	11.0	4522.0	1882.0	1401.0	1239.0
18	49	252.37058261700096	448.3629417382999	6.0	5.0	6.0	5.0	1047.0	229.0	325.0	493.0
18	50	132.5361653272101	478.1768082663605	9.0	7.0	8.0	8.0	2613.0	853.0	811.0	949.0
18	51	265.6849925705795	477.65824665676075	6.0	6.0	6.0	6.0	673.0	242.0	267.0	164.0
19	0	28.671262699564586	0.40783744557329465	6.0	6.0	6.0	6.0	1378.0	487.0	429.0	462.0
19	1	48.0	0.0	1.0	1.0	0.0	1.0	25.0	5.0	0.0	20.0
19	2	112.0	0.0	1.0	1.0	0.0	1.0	44.0	8.0	0.0	36.0
19	3	446.8943661971831	8.514084507042254	3.0	3.0	3.0	3.0	142.0	51.0	42.0	49.0
19	4	579.6893333333334	14.489333333333333	11.0	11.0	9.0	6.0	1500.0	715.0	538.0	247.0
19	5	6.2657657657657655	17.66141141141141	7.0	7.0	7.0	6.0	1332.0	501.0	482.0	349.0
19	6	280.4366197183099	18.419718309859157	4.0	4.0	4.0	4.0	355.0	151.0	117.0	87.0
19	7	301.2857142857143	21.705069124423964	3.0	3.0	3.0	3.0	217.0	90.0	72.0	55.0
19	8	526.2	25.6125	4.0	4.0	4.0	2.0	160.0	73.0	56.0	31.0
19	9	67.70257966616084	31.452200303490137	4.0	3.0	4.0	4.0	659.0	189.0	214.0	255.0
19	10	69.41424619640387	56.02674043337944	12.0	10.0	9.0	12.0	4338.0	1018.0	1241.0	2079.0
19	11	288.73609059576563	56.23929098966027	9.0	7.0	9.0	8.0	2031.0	477.0	796.0	758.0
19	12	599.9470198675497	58.10596026490066	7.0	7.0	7.0	1.0	302.0	160.0	128.0	14.0
19	13	48.28476821192053	59.0	2.0	1.0	2.0	2.0	151.0	11.0	75.0	65.0
19	14	82.0	66.58474576271186	2.0	2.0	2.0	2.0	236.0	95.0	92.0	49.0
19	15	374.47690655209453	75.54564983888292	8.0	8.0	5.0	5.0	931.0	319.0	326.0	286.0
19	16	96.6108108108108	77.6	4.0	4.0	4.0	2.0	185.0	83.0	70.0	32.0
19	17	422.03092783505156	93.78350515463917	4.0	4.0	4.0	4.0	97.0	37.0	29.0	31.0
19	18	553.3478260869565	111.0	2.0	2.0	2.0	0.0	46.0	19.0	27.0	0.0
19	19	364.0887616320687	115.53543307086615	8.0	7.0	7.0	8.0	1397.0	375.0	505.0	517.0
19	20	314.9675343667739	134.63644340450423	18.0	17.0	15.0	17.0	3419.0	1175.0	961.0	1283.0
19	21	176.32151719248495	167.0818858560794	9.0	8.0	8.0	6.0	2821.0	1055.0	915.0	850.0
19	22	207.9925512104283	176.1098696461825	6.0	6.0	6.0	5.0	537.0	198.0	185.0	154.0
19	23	558.8903981264637	176.19297423887588	8.0	8.0	8.0	7.0	2135.0	787.0	752.0	596.0
19	24	231.236137667304	177.78967495219885	9.0	8.0	9.0	8.0	2092.0	639.0	666.0	787.0
19	25	347.3969696969697	181.91010101010102	5.0	5.0	5.0	5.0	990.0	335.0	365.0	290.0
19	26	195.44091903719914	186.24617067833697	5.0	4.0	5.0	4.0	914.0	280.0	279.0	355.0
19	27	396.0	187.0	1.0	1.0	1.0	1.0	69.0	23.0	23.0	23.0
19	28	536.0	187.0	1.0	1.0	1.0	1.0	63.0	21.0	21.0	21.0
19	29	40.3921568627451	195.0	2.0	2.0	0.0	2.0	51.0	30.0	0.0	19.0
19	30	9.379411764705882	201.35735294117646	6.0	6.0	4.0	4.0	680.0	320.0	228.0	132.0
19	31	341.52142857142854	208.45714285714286	4.0	4.0	4.0	4.0	140.0	39.0	32.0	69.0
19	32	121.0	212.0	1.0	1.0	1.0	1.0	21.0	7.0	7.0	7.0
19	33	277.5854922279793	213.7538860103627	6.0	6.0	4.0	6.0	386.0	122.0	62.0	200.0
19	34	129.05583756345177	217.43654822335026	7.0	7.0	7.0	5.0	591.0	213.0	207.0	170.0
19	35	275.8606158833063	218.19286871961103	6.0	6.0	4.0	4.0	617.0	244.0	170.0	203.0
19	36	423.5850340136054	222.45011337868482	10.0	9.0	9.0	8.0	1764.0	671.0	641.0	452.0
19	37	125.34920634920636	225.17989417989418	4.0	4.0	4.0	4.0	378.0	148.0	125.0	105.0
19	38	64.09394904458598	243.88057324840764	5.0	4.0	5.0	5.0	628.0	203.0	232.0	193.0
19	39	623.9744426318651	268.04132680804787	9.0	7.0	9.0	7.0	1839.0	567.0	728.0	544.0
19	40	531.4363636363636	273.0	2.0	2.0	2.0	2.0	55.0	37.0	7.0	11.0
19	41	217.62139917695472	309.3395061728395	4.0	4.0	4.0	4.0	486.0	194.0	179.0	113.0
19	42	424.35180412371136	312.1868556701031	7.0	6.0	7.0	7.0	776.0	224.0	266.0	286.0
19	43	298.5553696888592	345.9089996654399	15.0	15.0	10.0	14.0	2989.0	1201.0	830.0	958.0
19	44	255.1686626746507	351.9690618762475	10.0	8.0	9.0	9.0	2004.0	512.0	680.0	812.0
19	45	83.0	363.94685990338166	2.0	1.0	2.0	2.0	207.0	69.0	76.0	62.0
19	46	331.8973880597015	370.35074626865674	8.0	8.0	8.0	8.0	2144.0	1120.0	602.0	422.0
19	47	77.0	370.0	1.0	1.0	1.0	1.0	66.0	22.0	22.0	22.0
19	48	578.9937949052907	371.74559111691707	11.0	8.0	10.0	9.0	3062.0	794.0	1125.0	1143.0
19	49	448.0180965147453	378.6903485254692	8.0	8.0	6.0	4.0	1492.0	714.0	460.0	318.0
19	50	250.2360639844886	382.4672806592341	12.0	12.0	8.0	8.0	2063.0	1006.0	506.0	551.0
19	51	537.900466562986	397.7286158631415	12.0	12.0	12.0	12.0	2572.0	916.0	702.0	954.0
19	52	327.4024526198439	400.3266443701226	7.0	5.0	6.0	7.0	897.0	239.0	264.0	394.0
19	53	338.8703527168732	405.70448045757865	7.0	7.0	7.0	7.0	1049.0	441.0	380.0	228.0
19	54	498.0	410.26612903225805	2.0	2.0	2.0	2.0	124.0	44.0	32.0	48.0
19	55	558.402489626556	413.850622406639	5.0	5.0	4.0	3.0	241.0	118.0	44.0	78.0
19	56	176.00289855072464	414.6144927536232	6.0	5.0	4.0	1.0	345.0	173.0	153.0	19.0
19	57	199.3416458852868	417.0139650872818	15.0	15.0	12.0	11.0	4010.0	1499.0	1245.0	1266.0
19	58	219.65968586387436	421.0	2.0	2.0	2.0	2.0	191.0	66.0	68.0	57.0
19	59	283.85396308360475	426.057003257329	11.0	11.0	9.0	7.0	1842.0	822.0	831.0	189.0
19	60	271.5	453.0	2.0	2.0	2.0	0.0	56.0	41.0	15.0	0.0
19	61	353.41323529411767	468.02941176470586	8.0	6.0	7.0	6.0	1360.0	440.0	533.0	386.0
19	62	389.99626865671644	470.29353233830847	7.0	6.0	7.0	5.0	804.0	385.0	280.0	139.0
19	63	607.7236662106703	470.35978112175104	7.0	7.0	7.0	7.0	731.0	287.0	251.0	193.0
19	64	247.64444444444445	472.49401709401707	4.0	3.0	4.0	4.0	585.0	141.0	183.0	261.0
20	0	28.671262699564586	0.40783744557329465	6.0	6.0	6.0	6.0	1378.0	487.0	429.0	462.0
20	1	48.0	0.0	1.0	1.0	0.0	1.0	25.0	5.0	0.0	20.0
20	2	112.0	0.0	1.0	1.0	0.0	1.0	44.0	8.0	0.0	36.0
20	3	446.8943661971831	8.514084507042254	3.0	3.0	3.0	3.0	142.0	51.0	42.0	49.0
20	4	579.6893333333334	14.489333333333333	11.0	11.0	9.0	6.0	1500.0	715.0	538.0	247.0
20	5	6.2657657657657655	17.66141141141141	7.0	7.0	7.0	6.0	1332.0	501.0	482.0	349.0
20	6	280.4366197183099	18.419718309859157	4.0	4.0	4.0	4.0	355.0	151.0	117.0	87.0
20	7	301.2857142857143	21.705069124423964	3.0	3.0	3.0	3.0	217.0	90.0	72.0	55.0
20	8	526.2	25.6125	4.0	4.0	4.0	2.0	160.0	73.0	56.0	31.0
20	9	67.70257966616084	31.452200303490137	4.0	3.0	4.0	4.0	659.0	189.0	214.0	255.0
20	10	69.41424619640387	56.02674043337944	12.0	10.0	9.0	12.0	4338.0	1018.0	1241.0	2079.0
20	11	288.73609059576563	56.23929098966027	9.0	7.0	9.0	8.0	2031.0	477.0	796.0	758.0
20	12	599.9470198675497	58.10596026490066	7.0	7.0	7.0	1.0	302.0	160.0	128.0	14.0
20	13	48.28476821192053	59.0	2.0	1.0	2.0	2.0	151.0	11.0	75.0	65.0
20	14	82.0	66.58474576271186	2.0	2.0	2.0	2.0	236.0	95.0	92.0	49.0
20	15	374.47690655209453	75.54564983888292	8.0	8.0	5.0	5.0	931.0	319.0	326.0	286.0
20	16	96.6108108108108	77.6	4.0	4.0	4.0	2.0	185.0	83.0	70.0	32.0
20	17	422.03092783505156	93.78350515463917	4.0	4.0	4.0	4.0	97.0	37.0	29.0	31.0
20	18	553.3478260869565	111.0	2.0	2.0	2.0	0.0	46.0	19.0	27.0	0.0
20	19	364.0887616320687	115.53543307086615	8.0	7.0	7.0	8.0	1397.0	375.0	505.0	517.0
20	20	314.9675343667739	134.63644340450423	18.0	17.0	15.0	17.0	3419.0	1175.0	961.0	1283.0
20	21	176.32151719248495	167.0818858560794	9.0	8.0	8.0	6.0	2821.0	1055.0	915.0	850.0
20	22	207.9925512104283	176.1098696461825	6.0	6.0	6.0	5.0	537.0	198.0	185.0	154.0
20	23	558.8903981264637	176.19297423887588	8.0	8.0	8.0	7.0	2135.0	787.0	752.0	596.0
20	24	231.236137667304	177.78967495219885	9.0	8.0	9.0	8.0	2092.0	639.0	666.0	787.0
20	25	347.3969696969697	181.91010101010102	5.0	5.0	5.0	5.0	990.0	335.0	365.0	290.0
20	26	195.44091903719914	186.24617067833697	5.0	4.0	5.0	4.0	914.0	280.0	279.0	355.0
20	27	396.0	187.0	1.0	1.0	1.0	1.0	69.0	23.0	23.0	23.0
20	28	536.0	187.0	1.0	1.0	1.0	1.0	63.0	21.0	21.0	21.0
20	29	40.3921568627451	195.0	2.0	2.0	0.0	2.0	51.0	30.0	0.0	19.0
20	30	9.379411764705882	201.35735294117646	6.0	6.0	4.0	4.0	680.0	320.0	228.0	132.0
20	31	341.52142857142854	208.45714285714286	4.0	4.0	4.0	4.0	140.0	39.0	32.0	69.0
20	32	121.0	212.0	1.0	1.0	1.0	1.0	21.0	7.0	7.0	7.0
20	33	277.5854922279793	213.7538860103627	6.0	6.0	4.0	6.0	386.0	122.0	62.0	200.0
20	34	129.05583756345177	217.43654822335026	7.0	7.0	7.0	5.0	591.0	213.0	207.0	170.0
20	35	275.8606158833063	218.19286871961103	6.0	6.0	4.0	4.0	617.0	244.0	170.0	203.0
20	36	423.5850340136054	222.45011337868482	10.0	9.0	9.0	8.0	1764.0	671.0	641.0	452.0
20	37	125.34920634920636	225.17989417989418	4.0	4.0	4.0	4.0	378.0	148.0	125.0	105.0
20	38	64.09394904458598	243.88057324840764	5.0	4.0	5.0	5.0	628.0	203.0	232.0	193.0
20	39	623.9744426318651	268.04132680804787	9.0	7.0	9.0	7.0	1839.0	567.0	728.0	544.0
20	40	531.4363636363636	273.0	2.0	2.0	2.0	2.0	55.0	37.0	7.0	11.0
20	41	217.62139917695472	309.3395061728395	4.0	4.0	4.0	4.0	486.0	194.0	179.0	113.0
20	42	424.35180412371136	312.1868556701031	7.0	6.0	7.0	7.0	776.0	224.0	266.0	286.0
20	43	298.5553696888592	345.9089996654399	15.0	15.0	10.0	14.0	2989.0	1201.0	830.0	958.0
20	44	255.1686626746507	351.9690618762475	10.0	8.0	9.0	9.0	2004.0	512.0	680.0	812.0
20	45	83.0	363.94685990338166	2.0	1.0	2.0	2.0	207.0	69.0	76.0	62.0
20	46	331.8973880597015	370.35074626865674	8.0	8.0	8.0	8.0	2144.0	1120.0	602.0	422.0
20	47	77.0	370.0	1.0	1.0	1.0	1.0	66.0	22.0	22.0	22.0
20	48	578.9937949052907	371.74559111691707	11.0	8.0	10.0	9.0	3062.0	794.0	1125.0	1143.0
20	49	448.0180965147453	378.6903485254692	8.0	8.0	6.0	4.0	1492.0	714.0	460.0	318.0
20	50	250.2360639844886	382.4672806592341	12.0	12.0	8.0	8.0	2063.0	1006.0	506.0	551.0
20	51	537.900466562986	397.7286158631415	12.0	12.0	12.0	12.0	2572.0	916.0	702.0	954.0
20	52	327.4024526198439	400.3266443701226	7.0	5.0	6.0	7.0	897.0	239.0	264.0	394.0
20	53	338.8703527168732	405.70448045757865	7.0	7.0	7.0	7.0	1049.0	441.0	380.0	228.0
20	54	498.0	410.26612903225805	2.0	2.0	2.0	2.0	124.0	44.0	32.0	48.0
20	55	558.402489626556	413.850622406639	5.0	5.0	4.0	3.0	241.0	118.0	44.0	78.0
20	56	176.00289855072464	414.6144927536232	6.0	5.0	4.0	1.0	345.0	173.0	153.0	19.0
20	57	199.3416458852868	417.0139650872818	15.0	15.0	12.0	11.0	4010.0	1499.0	1245.0	1266.0
20	58	219.65968586387436	421.0	2.0	2.0	2.0	2.0	191.0	66.0	68.0	57.0
20	59	283.85396308360475	426.057003257329	11.0	11.0	9.0	7.0	1842.0	822.0	831.0	189.0
20	60	271.5	453.0	2.0	2.0	2.0	0.0	56.0	41.0	15.0	0.0
20	61	353.41323529411767	468.02941176470586	8.0	6.0	7.0	6.0	1360.0	440.0	533.0	386.0
20	62	389.99626865671644	470.29353233830847	7.0	6.0	7.0	5.0	804.0	385.0	280.0	139.0
20	63	607.7236662106703	470.35978112175104	7.0	7.0	7.0	7.0	731.0	287.0	251.0	193.0
20	64	247.64444444444445	472.49401709401707	4.0	3.0	4.0	4.0	585.0	141.0	183.0	261.0
21	0	392.0	0.0	1.0	1.0	0.0	1.0	54.0	2.0	0.0	52.0
21	1	566.0	0.6	2.0	2.0	2.0	1.0	30.0	15.0	11.0	4.0
21	2	471.97635933806146	9.533096926713949	6.0	6.0	6.0	3.0	846.0	403.0	294.0	149.0
21	3	116.03092783505154	21.0	3.0	3.0	3.0	0.0	194.0	108.0	86.0	0.0
21	4	9.665753424657535	24.991780821917807	7.0	6.0	6.0	6.0	365.0	138.0	111.0	116.0
21	5	399.7586206896552	32.17733990147783	3.0	3.0	2.0	2.0	203.0	71.0	24.0	107.0
21	6	57.921195652173914	34.35597826086956	10.0	7.0	9.0	10.0	2208.0	480.0	826.0	902.0
21	7	106.01280409731113	36.63764404609475	6.0	2.0	6.0	6.0	781.0	112.0	357.0	312.0
21	8	163.52581755593803	51.5	6.0	4.0	4.0	6.0	1162.0	266.0	310.0	586.0
21	9	296.99127252252254	66.31475225225225	14.0	12.0	11.0	12.0	3552.0	1135.0	1248.0	1169.0
21	10	489.392	68.114	4.0	4.0	4.0	4.0	500.0	187.0	153.0	160.0
21	11	298.1878787878788	72.01168831168832	10.0	7.0	7.0	10.0	2310.0	590.0	616.0	1104.0
21	12	323.6542857142857	75.42571428571429	4.0	4.0	4.0	4.0	350.0	102.0	113.0	135.0
21	13	469.9485981308411	81.0	3.0	3.0	0.0	0.0	214.0	214.0	0.0	0.0
21	14	399.74725274725273	90.82783882783883	6.0	6.0	6.0	4.0	819.0	308.0	290.0	221.0
21	15	471.73283395755305	93.73970037453184	8.0	8.0	8.0	7.0	1602.0	590.0	577.0	435.0
21	16	396.20338983050846	98.44915254237289	5.0	5.0	2.0	0.0	118.0	106.0	11.0	0.0
21	17	487.89635316698656	102.65259117082533	6.0	6.0	4.0	1.0	521.0	297.0	186.0	38.0
21	18	342.16245733788395	118.4457337883959	7.0	5.0	7.0	5.0	1465.0	455.0	512.0	497.0
21	19	553.163524432474	118.76490958060792	8.0	8.0	8.0	8.0	2599.0	988.0	824.0	787.0
21	20	559.2312936764956	131.39168229077893	19.0	18.0	17.0	18.0	5867.0	2037.0	1647.0	2183.0
21	21	313.4059405940594	148.12673267326733	5.0	5.0	5.0	4.0	505.0	198.0	167.0	140.0
21	22	250.12087912087912	166.06270200387848	10.0	10.0	9.0	6.0	1547.0	411.0	557.0	579.0
21	23	368.8138101109741	176.2733251130292	14.0	14.0	11.0	10.0	4866.0	1840.0	1454.0	1572.0
21	24	487.0	197.0	1.0	1.0	1.0	1.0	69.0	28.0	30.0	11.0
21	25	191.37433561123765	208.47000759301443	6.0	6.0	5.0	4.0	1317.0	375.0	450.0	492.0
21	26	268.01790558871403	218.4378730330982	9.0	9.0	8.0	8.0	1843.0	865.0	675.0	303.0
21	27	204.3265306122449	218.55102040816325	6.0	6.0	1.0	1.0	196.0	174.0	11.0	11.0
21	28	233.59167512690357	220.9210152284264	17.0	16.0	12.0	15.0	4925.0	1509.0	1583.0	1833.0
21	29	612.0	228.0	1.0	1.0	1.0	1.0	21.0	8.0	9.0	4.0
21	30	485.61467889908255	234.23853211009174	3.0	3.0	3.0	3.0	109.0	49.0	25.0	35.0
21	31	409.4986619090098	253.2256913470116	8.0	8.0	6.0	7.0	1121.0	447.0	327.0	346.0
21	32	405.7361466325661	261.57544757033247	18.0	17.0	18.0	18.0	4692.0	1123.0	1478.0	2091.0
21	33	325.0740375123396	267.8637709772952	8.0	8.0	7.0	8.0	1013.0	308.0	288.0	417.0
21	34	292.6961362148003	273.7524557956778	9.0	9.0	8.0	9.0	1527.0	453.0	537.0	537.0
21	35	430.09476978095665	302.84801072865446	11.0	9.0	11.0	5.0	2237.0	839.0	759.0	639.0
21	36	437.76506024096386	312.19879518072287	3.0	3.0	3.0	3.0	332.0	78.0	104.0	150.0
21	37	6.849772382397572	318.50136570561455	12.0	11.0	12.0	10.0	3295.0	1175.0	1220.0	900.0
21	38	571.7641843971631	328.0425531914894	7.0	5.0	7.0	6.0	564.0	154.0	178.0	232.0
21	39	550.5045045045046	330.44594594594594	7.0	7.0	4.0	4.0	888.0	383.0	307.0	198.0
21	40	224.86238532110093	336.48623853211006	4.0	2.0	4.0	4.0	218.0	42.0	84.0	92.0
21	41	50.43769470404985	342.64018691588785	4.0	4.0	4.0	2.0	642.0	272.0	269.0	101.0
21	42	178.0	348.0	1.0	1.0	1.0	1.0	45.0	11.0	18.0	16.0
21	43	83.1155682903534	350.7870105062082	7.0	6.0	7.0	7.0	1047.0	302.0	373.0	372.0
21	44	173.0593895155939	355.7491705374917	15.0	13.0	8.0	12.0	3014.0	866.0	801.0	1346.0
21	45	580.7813021702838	393.2070116861436	8.0	6.0	8.0	6.0	599.0	223.0	233.0	143.0
21	46	324.0	397.0	1.0	1.0	1.0	0.0	25.0	12.0	13.0	0.0
21	47	358.0804387568556	400.65082266910423	6.0	3.0	6.0	6.0	547.0	91.0	170.0	286.0
21	48	558.8930025916327	417.3868937430581	9.0	8.0	6.0	8.0	2701.0	1081.0	830.0	790.0
21	49	56.0	429.0	1.0	1.0	1.0	0.0	8.0	4.0	4.0	0.0
21	50	229.72579098753596	429.81016299137104	7.0	7.0	7.0	6.0	1043.0	376.0	388.0	279.0
21	51	32.4965774735532	440.3889234598631	7.0	6.0	7.0	6.0	1607.0	402.0	522.0	683.0
21	52	169.87755102040816	441.4591836734694	3.0	3.0	3.0	3.0	98.0	36.0	32.0	30.0
21	53	238.41612604263207	444.7071362372567	9.0	9.0	9.0	6.0	1079.0	397.0	390.0	292.0
21	54	138.3970099667774	445.49003322259136	12.0	10.0	10.0	9.0	2408.0	983.0	903.0	522.0
21	55	535.0	452.0	1.0	1.0	1.0	1.0	132.0	43.0	43.0	46.0
22	0	392.0	0.0	1.0	1.0	0.0	1.0	54.0	2.0	0.0	52.0
22	1	566.0	0.6	2.0	2.0	2.0	1.0	30.0	15.0	11.0	4.0
22	2	471.97635933806146	9.533096926713949	6.0	6.0	6.0	3.0	846.0	403.0	294.0	149.0
22	3	116.03092783505154	21.0	3.0	3.0	3.0	0.0	194.0	108.0	86.0	0.0
22	4	9.665753424657535	24.991780821917807	7.0	6.0	6.0	6.0	365.0	138.0	111.0	116.0
22	5	399.7586206896552	32.17733990147783	3.0	3.0	2.0	2.0	203.0	71.0	24.0	107.0
22	6	57.921195652173914	34.35597826086956	10.0	7.0	9.0	10.0	2208.0	480.0	826.0	902.0
22	7	106.01280409731113	36.63764404609475	6.0	2.0	6.0	6.0	781.0	112.0	357.0	312.0
22	8	163.52581755593803	51.5	6.0	4.0	4.0	6.0	1162.0	266.0	310.0	586.0
22	9	296.99127252252254	66.31475225225225	14.0	12.0	11.0	12.0	3552.0	1135.0	1248.0	1169.0
22	10	489.392	68.114	4.0	4.0	4.0	4.0	500.0	187.0	153.0	160.0
22	11	298.1878787878788	72.01168831168832	10.0	7.0	7.0	10.0	2310.0	590.0	616.0	1104.0
22	12	323.6542857142857	75.42571428571429	4.0	4.0	4.0	4.0	350.0	102.0	113.0	135.0
22	13	469.9485981308411	81.0	3.0	3.0	0.0	0.0	214.0	214.0	0.0	0.0
22	14	399.74725274725273	90.82783882783883	6.0	6.0	6.0	4.0	819.0	308.0	290.0	221.0
22	15	471.73283395755305	93.73970037453184	8.0	8.0	8.0	7.0	1602.0	590.0	577.0	435.0
22	16	396.20338983050846	98.44915254237289	5.0	5.0	2.0	0.0	118.0	106.0	11.0	0.0
22	17	487.89635316698656	102.65259117082533	6.0	6.0	4.0	1.0	521.0	297.0	186.0	38.0
22	18	342.16245733788395	118.4457337883959	7.0	5.0	7.0	5.0	1465.0	455.0	512.0	497.0
22	19	553.163524432474	118.76490958060792	8.0	8.0	8.0	8.0	2599.0	988.0	824.0	787.0
22	20	559.2312936764956	131.39168229077893	19.0	18.0	17.0	18.0	5867.0	2037.0	1647.0	2183.0
22	21	313.4059405940594	148.12673267326733	5.0	5.0	5.0	4.0	505.0	198.0	167.0	140.0
22	22	250.12087912087912	166.06270200387848	10.0	10.0	9.0	6.0	1547.0	411.0	557.0	579.0
22	23	368.8138101109741	176.2733251130292	14.0	14.0	11.0	10.0	4866.0	1840.0	1454.0	1572.0
22	24	487.0	197.0	1.0	1.0	1.0	1.0	69.0	28.0	30.0	11.0
22	25	191.37433561123765	208.47000759301443	6.0	6.0	5.0	4.0	1317.0	375.0	450.0	492.0
22	26	268.01790558871403	218.4378730330982	9.0	9.0	8.0	8.0	1843.0	865.0	675.0	303.0
22	27	204.3265306122449	218.55102040816325	6.0	6.0	1.0	1.0	196.0	174.0	11.0	11.0
22	28	233.59167512690357	220.9210152284264	17.0	16.0	12.0	15.0	4925.0	1509.0	1583.0	1833.0
22	29	612.0	228.0	1.0	1.0	1.0	1.0	21.0	8.0	9.0	4.0
22	30	485.61467889908255	234.23853211009174	3.0	3.0	3.0	3.0	109.0	49.0	25.0	35.0
22	31	409.4986619090098	253.2256913470116	8.0	8.0	6.0	7.0	1121.0	447.0	327.0	346.0
22	32	405.7361466325661	261.57544757033247	18.0	17.0	18.0	18.0	4692.0	1123.0	1478.0	2091.0
22	33	325.0740375123396	267.8637709772952	8.0	8.0	7.0	8.0	1013.0	308.0	288.0	417.0
22	34	292.6961362148003	273.7524557956778	9.0	9.0	8.0	9.0	1527.0	453.0	537.0	537.0
22	35	430.09476978095665	302.84801072865446	11.0	9.0	11.0	5.0	2237.0	839.0	759.0	639.0
22	36	437.76506024096386	312.19879518072287	3.0	3.0	3.0	3.0	332.0	78.0	104.0	150.0
22	37	6.849772382397572	318.50136570561455	12.0	11.0	12.0	10.0	3295.0	1175.0	1220.0	900.0
22	38	571.7641843971631	328.0425531914894	7.0	5.0	7.0	6.0	564.0	154.0	178.0	232.0
22	39	550.5045045045046	330.44594594594594	7.0	7.0	4.0	4.0	888.0	383.0	307.0	198.0
22	40	224.86238532110093	336.48623853211006	4.0	2.0	4.0	4.0	218.0	42.0	84.0	92.0
22	41	50.43769470404985	342.64018691588785	4.0	4.0	4.0	2.0	642.0	272.0	269.0	101.0
22	42	178.0	348.0	1.0	1.0	1.0	1.0	45.0	11.0	18.0	16.0
22	43	83.1155682903534	350.7870105062082	7.0	6.0	7.0	7.0	1047.0	302.0	373.0	372.0
22	44	173.0593895155939	355.7491705374917	15.0	13.0	8.0	12.0	3014.0	866.0	801.0	1346.0
22	45	580.7813021702838	393.2070116861436	8.0	6.0	8.0	6.0	599.0	223.0	233.0	143.0
22	46	324.0	397.0	1.0	1.0	1.0	0.0	25.0	12.0	13.0	0.0
22	47	358.0804387568556	400.65082266910423	6.0	3.0	6.0	6.0	547.0	91.0	170.0	286.0
22	48	558.8930025916327	417.3868937430581	9.0	8.0	6.0	8.0	2701.0	1081.0	830.0	790.0
22	49	56.0	429.0	1.0	1.0	1.0	0.0	8.0	4.0	4.0	0.0
22	50	229.72579098753596	429.81016299137104	7.0	7.0	7.0	6.0	1043.0	376.0	388.0	279.0
22	51	32.4965774735532	440.3889234598631	7.0	6.0	7.0	6.0	1607.0	402.0	522.0	683.0
22	52	169.87755102040816	441.4591836734694	3.0	3.0	3.0	3.0	98.0	36.0	32.0	30.0
22	53	238.41612604263207	444.7071362372567	9.0	9.0	9.0	6.0	1079.0	397.0	390.0	292.0
22	54	138.3970099667774	445.49003322259136	12.0	10.0	10.0	9.0	2408.0	983.0	903.0	522.0
