# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
8	107	165.10214318285455	459.49156406748745	20.0	10.0	10.0	10.0	2193.0	635.0	722.0	836.0
8	108	522.7798066595059	475.78195488721803	14.0	5.0	7.0	7.0	931.0	291.0	340.0	300.0
8	109	393.3443548387097	477.5048387096774	8.0	4.0	4.0	4.0	1240.0	549.0	395.0	296.0
8	110	597.4310515873016	478.4861111111111	12.0	6.0	6.0	5.0	2016.0	847.0	770.0	399.0
9	0	406.7789855072464	8.718115942028986	14.0	6.0	7.0	6.0	1380.0	431.0	465.0	483.0
9	1	36.49054726368159	16.09452736318408	12.0	6.0	6.0	6.0	1005.0	158.0	401.0	446.0
9	2	395.6763358778626	18.558778625954197	10.0	5.0	5.0	2.0	655.0	258.0	295.0	102.0
9	3	427.07563025210084	21.444117647058825	20.0	9.0	10.0	9.0	2380.0	886.0	845.0	649.0
9	4	314.0113636363636	23.460227272727273	12.0	4.0	6.0	6.0	704.0	103.0	216.0	385.0
9	5	585.1304347826087	29.73913043478261	6.0	3.0	3.0	3.0	322.0	116.0	126.0	80.0
9	6	156.11756373937678	31.373937677053824	12.0	5.0	6.0	5.0	706.0	153.0	188.0	357.0
9	7	99.94675419401896	34.793581327498174	18.0	9.0	9.0	5.0	1371.0	520.0	433.0	418.0
9	8	609.4401928291654	36.667068394094606	20.0	10.0	10.0	10.0	3319.0	1249.0	914.0	1156.0
9	9	544.0	42.0	2.0	1.0	1.0	1.0	137.0	50.0	52.0	35.0
9	10	105.6266149870801	43.82170542635659	10.0	5.0	5.0	5.0	774.0	266.0	265.0	243.0
9	11	130.31614349775785	56.59865470852018	8.0	2.0	4.0	4.0	446.0	75.0	185.0	186.0
9	12	585.6027644230769	59.28064903846154	22.0	11.0	10.0	8.0	3328.0	1196.0	1122.0	1008.0
9	13	404.65811965811963	62.526709401709404	10.0	5.0	5.0	5.0	936.0	307.0	320.0	309.0
9	14	435.0	66.0	2.0	1.0	1.0	1.0	72.0	24.0	24.0	24.0
9	15	554.7850548182342	75.58597807270628	34.0	17.0	17.0	17.0	3466.0	1210.0	1067.0	1189.0
9	16	99.23067010309278	78.72036082474227	8.0	4.0	4.0	3.0	776.0	368.0	230.0	178.0
9	17	396.0	84.0	2.0	1.0	1.0	1.0	128.0	19.0	14.0	95.0
9	18	158.05122494432072	100.83890126206384	16.0	6.0	8.0	8.0	1347.0	386.0	473.0	488.0
9	19	513.6505852126749	108.77362260919212	16.0	8.0	8.0	8.0	3503.0	1028.0	1290.0	1185.0
9	20	562.834693877551	118.0	6.0	3.0	3.0	3.0	490.0	186.0	189.0	115.0
9	21	28.742138364779873	121.82389937106919	8.0	4.0	4.0	3.0	318.0	118.0	125.0	74.0
9	22	461.9589881180529	125.2851667305481	18.0	9.0	7.0	9.0	2609.0	892.0	667.0	1050.0
9	23	266.0461401952085	128.19875776397515	14.0	6.0	7.0	7.0	1127.0	244.0	348.0	535.0
9	24	502.443359375	131.951171875	8.0	4.0	4.0	4.0	512.0	178.0	209.0	125.0
9	25	4.208674304418985	134.42635024549918	12.0	6.0	6.0	3.0	1222.0	504.0	564.0	154.0
9	26	322.2722852512156	142.07617504051865	8.0	4.0	4.0	4.0	617.0	190.0	213.0	214.0
9	27	161.83141762452107	144.0	4.0	2.0	2.0	2.0	261.0	79.0	96.0	86.0
9	28	407.2577777777778	147.61333333333334	8.0	4.0	4.0	4.0	450.0	108.0	162.0	180.0
9	29	441.0	160.0	2.0	1.0	1.0	1.0	71.0	24.0	25.0	22.0
9	30	218.08562450903378	163.5404556166536	16.0	7.0	8.0	7.0	1273.0	287.0	522.0	464.0
9	31	262.05784359093013	163.07774178621008	16.0	8.0	8.0	7.0	2161.0	662.0	796.0	703.0
9	32	417.76283880171184	171.60716833095577	30.0	14.0	15.0	15.0	5608.0	1606.0	1613.0	2389.0
9	33	19.38495772140632	175.09167779261236	20.0	10.0	10.0	9.0	2247.0	656.0	765.0	826.0
9	34	131.41221374045801	176.07837150127227	16.0	7.0	8.0	8.0	1965.0	376.0	668.0	921.0
9	35	444.41696750902526	180.50902527075812	10.0	5.0	5.0	4.0	554.0	266.0	213.0	71.0
9	36	108.57111234089652	199.55174322080796	14.0	6.0	7.0	5.0	1807.0	446.0	704.0	651.0
9	37	436.47983870967744	207.44354838709677	8.0	4.0	4.0	4.0	496.0	80.0	143.0	273.0
9	38	303.1470588235294	215.6172328086164	14.0	7.0	7.0	7.0	2414.0	595.0	613.0	1206.0
9	39	255.9189189189189	216.0	6.0	3.0	3.0	3.0	333.0	111.0	111.0	111.0
9	40	84.01230769230769	219.86923076923077	14.0	7.0	7.0	7.0	1300.0	476.0	466.0	358.0
9	41	164.61790327425652	229.76990087113248	24.0	11.0	12.0	11.0	3329.0	1284.0	1232.0	813.0
9	42	28.60845070422535	232.0	4.0	2.0	2.0	2.0	355.0	110.0	124.0	121.0
9	43	213.6811481768813	238.0387897595035	14.0	7.0	7.0	7.0	1289.0	438.0	431.0	420.0
9	44	205.48576850094878	240.16129032258064	10.0	4.0	5.0	5.0	527.0	181.0	187.0	156.0
9	45	453.2763948497854	243.72703862660944	14.0	6.0	7.0	7.0	1165.0	325.0	429.0	409.0
9	46	361.9573921971253	247.86652977412732	20.0	10.0	9.0	10.0	1948.0	350.0	631.0	965.0
9	47	212.0	249.0	2.0	1.0	1.0	1.0	65.0	28.0	25.0	12.0
9	48	112.1733771569433	250.43878389482333	12.0	6.0	5.0	3.0	1217.0	551.0	516.0	150.0
9	49	238.87174211248285	253.69890260631	16.0	8.0	8.0	7.0	1458.0	623.0	530.0	305.0
9	50	121.15720711073035	256.19640179910044	30.0	14.0	13.0	15.0	4669.0	1623.0	1367.0	1679.0
9	51	461.667638483965	260.1137026239067	6.0	3.0	3.0	3.0	343.0	86.0	132.0	125.0
9	52	211.49162011173183	268.14711359404095	8.0	4.0	4.0	4.0	1074.0	286.0	343.0	445.0
9	53	364.5749440715884	268.60850111856826	8.0	2.0	4.0	4.0	447.0	79.0	199.0	169.0
9	54	219.71467514766016	270.81054066333485	18.0	9.0	8.0	5.0	2201.0	978.0	694.0	527.0
9	55	377.6228813559322	276.0	4.0	2.0	2.0	2.0	708.0	236.0	236.0	236.0
9	56	479.8274894810659	281.35343618513326	12.0	6.0	6.0	3.0	713.0	303.0	296.0	114.0
9	57	192.0	284.3061224489796	4.0	2.0	2.0	2.0	245.0	68.0	63.0	114.0
9	58	623.9478563151796	285.57937427578213	14.0	7.0	7.0	5.0	1726.0	852.0	562.0	312.0
9	59	453.2394736842105	295.14947368421053	14.0	6.0	7.0	6.0	1900.0	591.0	739.0	570.0
9	60	8.624422442244224	296.0541254125413	18.0	6.0	9.0	7.0	1515.0	424.0	673.0	418.0
9	61	375.6794171220401	296.27868852459017	10.0	5.0	5.0	4.0	549.0	189.0	202.0	158.0
9	62	423.64201183431953	301.73372781065086	14.0	7.0	7.0	4.0	1014.0	476.0	352.0	186.0
9	63	4.616692426584235	305.1916537867079	12.0	5.0	6.0	6.0	1294.0	389.0	524.0	381.0
9	64	295.5304767652384	304.8919734459867	12.0	6.0	6.0	6.0	1657.0	533.0	673.0	451.0
9	65	563.6936842105263	304.4484210526316	12.0	6.0	5.0	5.0	950.0	302.0	278.0	366.0
9	66	520.6598360655738	317.84562841530055	12.0	6.0	6.0	6.0	732.0	230.0	231.0	271.0
9	67	415.0	322.0	2.0	1.0	1.0	1.0	49.0	15.0	18.0	16.0
9	68	55.77952755905512	328.61417322834643	8.0	4.0	4.0	4.0	254.0	116.0	72.0	66.0
9	69	8.71631205673759	332.5234042553191	8.0	3.0	4.0	4.0	705.0	164.0	301.0	240.0
9	70	148.47266881028938	332.42122186495175	8.0	2.0	4.0	3.0	311.0	38.0	168.0	104.0
9	71	385.0	332.1847826086956	4.0	2.0	2.0	2.0	276.0	82.0	98.0	96.0
9	72	325.5767195767196	334.7566137566138	10.0	5.0	5.0	4.0	567.0	172.0	207.0	188.0
9	73	554.0831310679612	341.50060679611653	16.0	8.0	8.0	6.0	1648.0	584.0	715.0	349.0
9	74	487.4785121889922	343.74491078160344	22.0	11.0	11.0	9.0	3979.0	1281.0	1228.0	1467.0
9	75	283.3329809725159	345.764799154334	14.0	7.0	7.0	7.0	1892.0	749.0	619.0	524.0
9	76	344.2694805194805	350.44642857142856	8.0	4.0	4.0	3.0	616.0	235.0	256.0	125.0
9	77	557.2653429602888	352.30565583634177	14.0	7.0	7.0	7.0	1662.0	575.0	509.0	578.0
9	78	126.11641791044777	360.9592039800995	16.0	6.0	8.0	7.0	2010.0	559.0	918.0	533.0
9	79	225.75222363405337	362.3659466327827	26.0	13.0	12.0	11.0	3148.0	1363.0	929.0	855.0
9	80	504.18805970149253	362.53731343283584	6.0	3.0	3.0	3.0	335.0	118.0	141.0	76.0
9	81	177.74877957191137	368.88434096883213	20.0	10.0	8.0	9.0	2663.0	1036.0	846.0	781.0
9	82	608.7697674418605	370.1093023255814	6.0	3.0	3.0	3.0	430.0	127.0	152.0	151.0
9	83	12.165301204819277	378.2366265060241	16.0	8.0	8.0	7.0	2075.0	768.0	809.0	498.0
9	84	113.0	386.0	2.0	1.0	1.0	1.0	159.0	52.0	52.0	55.0
9	85	581.7121212121212	386.0	4.0	2.0	2.0	2.0	132.0	36.0	49.0	47.0
9	86	327.6487721302113	389.8732153055397	12.0	6.0	6.0	6.0	1751.0	621.0	636.0	494.0
9	87	428.7195945945946	392.25506756756755	6.0	2.0	3.0	3.0	592.0	104.0	205.0	283.0
9	88	481.0	395.52258064516127	4.0	2.0	2.0	2.0	310.0	88.0	113.0	109.0
9	89	632.6626220775378	402.3894643385617	20.0	10.0	10.0	9.0	3379.0	1087.0	1111.0	1181.0
9	90	130.277628032345	408.3288409703504	12.0	4.0	6.0	6.0	1113.0	224.0	465.0	424.0
9	91	565.1639344262295	409.1894353369763	12.0	6.0	6.0	5.0	549.0	260.0	165.0	124.0
9	92	442.20164126611957	414.64243845252054	18.0	9.0	9.0	9.0	1706.0	600.0	562.0	544.0
9	93	197.92578675434476	420.0403945514326	18.0	5.0	9.0	9.0	2129.0	196.0	822.0	1108.0
9	94	584.8741159830269	423.1216407355021	10.0	5.0	5.0	5.0	707.0	226.0	240.0	241.0
9	95	594.9059040590406	425.79446494464946	26.0	13.0	13.0	10.0	2710.0	1206.0	853.0	645.0
9	96	632.1675824175824	430.092032967033	16.0	8.0	8.0	6.0	728.0	313.0	137.0	278.0
9	97	6.521716378859236	434.7592883307169	12.0	6.0	6.0	5.0	1911.0	750.0	729.0	432.0
9	98	90.0	436.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
9	99	315.91153846153844	439.3679487179487	10.0	4.0	5.0	3.0	780.0	231.0	315.0	234.0
9	100	599.0	440.0	2.0	1.0	1.0	1.0	66.0	28.0	26.0	12.0
9	101	236.0	443.0	2.0	1.0	1.0	1.0	39.0	11.0	13.0	15.0
9	102	589.8041499817983	458.52712049508557	22.0	11.0	11.0	10.0	2747.0	794.0	905.0	1046.0
9	103	355.8160377358491	462.6635220125786	10.0	5.0	5.0	1.0	636.0	342.0	219.0	75.0
9	104	144.97225891677675	467.9550858652576	14.0	6.0	7.0	7.0	1514.0	357.0	428.0	726.0
10	0	406.7789855072464	8.718115942028986	14.0	6.0	7.0	6.0	1380.0	431.0	465.0	483.0
10	1	36.49054726368159	16.09452736318408	12.0	6.0	6.0	6.0	1005.0	158.0	401.0	446.0
10	2	395.6763358778626	18.558778625954197	10.0	5.0	5.0	2.0	655.0	258.0	295.0	102.0
10	3	427.07563025210084	21.444117647058825	20.0	9.0	10.0	9.0	2380.0	886.0	845.0	649.0
10	4	314.0113636363636	23.460227272727273	12.0	4.0	6.0	6.0	704.0	103.0	216.0	385.0
10	5	585.1304347826087	29.73913043478261	6.0	3.0	3.0	3.0	322.0	116.0	126.0	80.0
10	6	156.11756373937678	31.373937677053824	12.0	5.0	6.0	5.0	706.0	153.0	188.0	357.0
10	7	99.94675419401896	34.793581327498174	18.0	9.0	9.0	5.0	1371.0	520.0	433.0	418.0
10	8	609.4401928291654	36.667068394094606	20.0	10.0	10.0	10.0	3319.0	1249.0	914.0	1156.0
10	9	544.0	42.0	2.0	1.0	1.0	1.0	137.0	50.0	52.0	35.0
10	10	105.6266149870801	43.82170542635659	10.0	5.0	5.0	5.0	774.0	266.0	265.0	243.0
10	11	130.31614349775785	56.59865470852018	8.0	2.0	4.0	4.0	446.0	75.0	185.0	186.0
10	12	585.6027644230769	59.28064903846154	22.0	11.0	10.0	8.0	3328.0	1196.0	1122.0	1008.0
10	13	404.65811965811963	62.526709401709404	10.0	5.0	5.0	5.0	936.0	307.0	320.0	309.0
10	14	435.0	66.0	2.0	1.0	1.0	1.0	72.0	24.0	24.0	24.0
10	15	554.7850548182342	75.58597807270628	34.0	17.0	17.0	17.0	3466.0	1210.0	1067.0	1189.0
10	16	99.23067010309278	78.72036082474227	8.0	4.0	4.0	3.0	776.0	368.0	230.0	178.0
10	17	396.0	84.0	2.0	1.0	1.0	1.0	128.0	19.0	14.0	95.0
10	18	158.05122494432072	100.83890126206384	16.0	6.0	8.0	8.0	1347.0	386.0	473.0	488.0
10	19	513.6505852126749	108.77362260919212	16.0	8.0	8.0	8.0	3503.0	1028.0	1290.0	1185.0
10	20	562.834693877551	118.0	6.0	3.0	3.0	3.0	490.0	186.0	189.0	115.0
10	21	28.742138364779873	121.82389937106919	8.0	4.0	4.0	3.0	318.0	118.0	125.0	74.0
10	22	461.9589881180529	125.2851667305481	18.0	9.0	7.0	9.0	2609.0	892.0	667.0	1050.0
10	23	266.0461401952085	128.19875776397515	14.0	6.0	7.0	7.0	1127.0	244.0	348.0	535.0
10	24	502.443359375	131.951171875	8.0	4.0	4.0	4.0	512.0	178.0	209.0	125.0
10	25	4.208674304418985	134.42635024549918	12.0	6.0	6.0	3.0	1222.0	504.0	564.0	154.0
10	26	322.2722852512156	142.07617504051865	8.0	4.0	4.0	4.0	617.0	190.0	213.0	214.0
10	27	161.83141762452107	144.0	4.0	2.0	2.0	2.0	261.0	79.0	96.0	86.0
10	28	407.2577777777778	147.61333333333334	8.0	4.0	4.0	4.0	450.0	108.0	162.0	180.0
10	29	441.0	160.0	2.0	1.0	1.0	1.0	71.0	24.0	25.0	22.0
10	30	218.08562450903378	163.5404556166536	16.0	7.0	8.0	7.0	1273.0	287.0	522.0	464.0
10	31	262.05784359093013	163.07774178621008	16.0	8.0	8.0	7.0	2161.0	662.0	796.0	703.0
10	32	417.76283880171184	171.60716833095577	30.0	14.0	15.0	15.0	5608.0	1606.0	1613.0	2389.0
10	33	19.38495772140632	175.09167779261236	20.0	10.0	10.0	9.0	2247.0	656.0	765.0	826.0
10	34	131.41221374045801	176.07837150127227	16.0	7.0	8.0	8.0	1965.0	376.0	668.0	921.0
10	35	444.41696750902526	180.50902527075812	10.0	5.0	5.0	4.0	554.0	266.0	213.0	71.0
10	36	108.57111234089652	199.55174322080796	14.0	6.0	7.0	5.0	1807.0	446.0	704.0	651.0
10	37	436.47983870967744	207.44354838709677	8.0	4.0	4.0	4.0	496.0	80.0	143.0	273.0
10	38	303.1470588235294	215.6172328086164	14.0	7.0	7.0	7.0	2414.0	595.0	613.0	1206.0
10	39	255.9189189189189	216.0	6.0	3.0	3.0	3.0	333.0	111.0	111.0	111.0
10	40	84.01230769230769	219.86923076923077	14.0	7.0	7.0	7.0	1300.0	476.0	466.0	358.0
10	41	164.61790327425652	229.76990087113248	24.0	11.0	12.0	11.0	3329.0	1284.0	1232.0	813.0
10	42	28.60845070422535	232.0	4.0	2.0	2.0	2.0	355.0	110.0	124.0	121.0
10	43	213.6811481768813	238.0387897595035	14.0	7.0	7.0	7.0	1289.0	438.0	431.0	420.0
10	44	205.48576850094878	240.16129032258064	10.0	4.0	5.0	5.0	527.0	181.0	187.0	156.0
10	45	453.2763948497854	243.72703862660944	14.0	6.0	7.0	7.0	1165.0	325.0	429.0	409.0
10	46	361.9573921971253	247.86652977412732	20.0	10.0	9.0	10.0	1948.0	350.0	631.0	965.0
10	47	212.0	249.0	2.0	1.0	1.0	1.0	65.0	28.0	25.0	12.0
10	48	112.1733771569433	250.43878389482333	12.0	6.0	5.0	3.0	1217.0	551.0	516.0	150.0
10	49	238.87174211248285	253.69890260631	16.0	8.0	8.0	7.0	1458.0	623.0	530.0	305.0
10	50	121.15720711073035	256.19640179910044	30.0	14.0	13.0	15.0	4669.0	1623.0	1367.0	1679.0
10	51	461.667638483965	260.1137026239067	6.0	3.0	3.0	3.0	343.0	86.0	132.0	125.0
10	52	211.49162011173183	268.14711359404095	8.0	4.0	4.0	4.0	1074.0	286.0	343.0	445.0
10	53	364.5749440715884	268.60850111856826	8.0	2.0	4.0	4.0	447.0	79.0	199.0	169.0
10	54	219.71467514766016	270.81054066333485	18.0	9.0	8.0	5.0	2201.0	978.0	694.0	527.0
10	55	377.6228813559322	276.0	4.0	2.0	2.0	2.0	708.0	236.0	236.0	236.0
10	56	479.8274894810659	281.35343618513326	12.0	6.0	6.0	3.0	713.0	303.0	296.0	114.0
10	57	192.0	284.3061224489796	4.0	2.0	2.0	2.0	245.0	68.0	63.0	114.0
10	58	623.9478563151796	285.57937427578213	14.0	7.0	7.0	5.0	1726.0	852.0	562.0	312.0
10	59	453.2394736842105	295.14947368421053	14.0	6.0	7.0	6.0	1900.0	591.0	739.0	570.0
10	60	8.624422442244224	296.0541254125413	18.0	6.0	9.0	7.0	1515.0	424.0	673.0	418.0
10	61	375.6794171220401	296.27868852459017	10.0	5.0	5.0	4.0	549.0	189.0	202.0	158.0
10	62	423.64201183431953	301.73372781065086	14.0	7.0	7.0	4.0	1014.0	476.0	352.0	186.0
10	63	4.616692426584235	305.1916537867079	12.0	5.0	6.0	6.0	1294.0	389.0	524.0	381.0
10	64	295.5304767652384	304.8919734459867	12.0	6.0	6.0	6.0	1657.0	533.0	673.0	451.0
10	65	563.6936842105263	304.4484210526316	12.0	6.0	5.0	5.0	950.0	302.0	278.0	366.0
10	66	520.6598360655738	317.84562841530055	12.0	6.0	6.0	6.0	732.0	230.0	231.0	271.0
10	67	415.0	322.0	2.0	1.0	1.0	1.0	49.0	15.0	18.0	16.0
10	68	55.77952755905512	328.61417322834643	8.0	4.0	4.0	4.0	254.0	116.0	72.0	66.0
10	69	8.71631205673759	332.5234042553191	8.0	3.0	4.0	4.0	705.0	164.0	301.0	240.0
10	70	148.47266881028938	332.42122186495175	8.0	2.0	4.0	3.0	311.0	38.0	168.0	104.0
10	71	385.0	332.1847826086956	4.0	2.0	2.0	2.0	276.0	82.0	98.0	96.0
10	72	325.5767195767196	334.7566137566138	10.0	5.0	5.0	4.0	567.0	172.0	207.0	188.0
10	73	554.0831310679612	341.50060679611653	16.0	8.0	8.0	6.0	1648.0	584.0	715.0	349.0
10	74	487.4785121889922	343.74491078160344	22.0	11.0	11.0	9.0	3979.0	1281.0	1228.0	1467.0
10	75	283.3329809725159	345.764799154334	14.0	7.0	7.0	7.0	1892.0	749.0	619.0	524.0
10	76	344.2694805194805	350.44642857142856	8.0	4.0	4.0	3.0	616.0	235.0	256.0	125.0
10	77	557.2653429602888	352.30565583634177	14.0	7.0	7.0	7.0	1662.0	575.0	509.0	578.0
10	78	126.11641791044777	360.9592039800995	16.0	6.0	8.0	7.0	2010.0	559.0	918.0	533.0
10	79	225.75222363405337	362.3659466327827	26.0	13.0	12.0	11.0	3148.0	1363.0	929.0	855.0
10	80	504.18805970149253	362.53731343283584	6.0	3.0	3.0	3.0	335.0	118.0	141.0	76.0
10	81	177.74877957191137	368.88434096883213	20.0	10.0	8.0	9.0	2663.0	1036.0	846.0	781.0
10	82	608.7697674418605	370.1093023255814	6.0	3.0	3.0	3.0	430.0	127.0	152.0	151.0
10	83	12.165301204819277	378.2366265060241	16.0	8.0	8.0	7.0	2075.0	768.0	809.0	498.0
10	84	113.0	386.0	2.0	1.0	1.0	1.0	159.0	52.0	52.0	55.0
10	85	581.7121212121212	386.0	4.0	2.0	2.0	2.0	132.0	36.0	49.0	47.0
10	86	327.6487721302113	389.8732153055397	12.0	6.0	6.0	6.0	1751.0	621.0	636.0	494.0
10	87	428.7195945945946	392.25506756756755	6.0	2.0	3.0	3.0	592.0	104.0	205.0	283.0
10	88	481.0	395.52258064516127	4.0	2.0	2.0	2.0	310.0	88.0	113.0	109.0
10	89	632.6626220775378	402.3894643385617	20.0	10.0	10.0	9.0	3379.0	1087.0	1111.0	1181.0
10	90	130.277628032345	408.3288409703504	12.0	4.0	6.0	6.0	1113.0	224.0	465.0	424.0
10	91	565.1639344262295	409.1894353369763	12.0	6.0	6.0	5.0	549.0	260.0	165.0	124.0
10	92	442.20164126611957	414.64243845252054	18.0	9.0	9.0	9.0	1706.0	600.0	562.0	544.0
10	93	197.92578675434476	420.0403945514326	18.0	5.0	9.0	9.0	2129.0	196.0	822.0	1108.0
10	94	584.8741159830269	423.1216407355021	10.0	5.0	5.0	5.0	707.0	226.0	240.0	241.0
10	95	594.9059040590406	425.79446494464946	26.0	13.0	13.0	10.0	2710.0	1206.0	853.0	645.0
10	96	632.1675824175824	430.092032967033	16.0	8.0	8.0	6.0	728.0	313.0	137.0	278.0
10	97	6.521716378859236	434.7592883307169	12.0	6.0	6.0	5.0	1911.0	750.0	729.0	432.0
10	98	90.0	436.0	2.0	1.0	1.0	1.0	51.0	17.0	17.0	17.0
10	99	315.91153846153844	439.3679487179487	10.0	4.0	5.0	3.0	780.0	231.0	315.0	234.0
10	100	599.0	440.0	2.0	1.0	1.0	1.0	66.0	28.0	26.0	12.0
10	101	236.0	443.0	2.0	1.0	1.0	1.0	39.0	11.0	13.0	15.0
10	102	589.8041499817983	458.52712049508557	22.0	11.0	11.0	10.0	2747.0	794.0	905.0	1046.0
10	103	355.8160377358491	462.6635220125786	10.0	5.0	5.0	1.0	636.0	342.0	219.0	75.0
10	104	144.97225891677675	467.9550858652576	14.0	6.0	7.0	7.0	1514.0	357.0	428.0	726.0
11	0	406.7789855072464	8.718115942028986	14.0	6.0	7.0	6.0	1380.0	431.0	465.0	483.0
11	1	36.49054726368159	16.09452736318408	12.0	6.0	6.0	6.0	1005.0	158.0	401.0	446.0
11	2	395.6763358778626	18.558778625954197	10.0	5.0	5.0	2.0	655.0	258.0	295.0	102.0
11	3	427.07563025210084	21.444117647058825	20.0	9.0	10.0	9.0	2380.0	886.0	845.0	649.0
11	4	314.0113636363636	23.460227272727273	12.0	4.0	6.0	6.0	704.0	103.0	216.0	385.0
11	5	585.1304347826087	29.73913043478261	6.0	3.0	3.0	3.0	322.0	116.0	126.0	80.0
11	6	156.11756373937678	31.373937677053824	12.0	5.0	6.0	5.0	706.0	153.0	188.0	357.0
11	7	99.94675419401896	34.793581327498174	18.0	9.0	9.0	5.0	1371.0	520.0	433.0	418.0
11	8	609.4401928291654	36.667068394094606	20.0	10.0	10.0	10.0	3319.0	1249.0	914.0	1156.0
11	9	544.0	42.0	2.0	1.0	1.0	1.0	137.0	50.0	52.0	35.0
11	10	105.6266149870801	43.82170542635659	10.0	5.0	5.0	5.0	774.0	266.0	265.0	243.0
11	11	130.31614349775785	56.59865470852018	8.0	2.0	4.0	4.0	446.0	75.0	185.0	186.0
11	12	585.6027644230769	59.28064903846154	22.0	11.0	10.0	8.0	3328.0	1196.0	1122.0	1008.0
11	13	404.65811965811963	62.526709401709404	10.0	5.0	5.0	5.0	936.0	307.0	320.0	309.0
11	14	435.0	66.0	2.0	1.0	1.0	1.0	72.0	24.0	24.0	24.0
11	15	554.7850548182342	75.58597807270628	34.0	17.0	17.0	17.0	3466.0	1210.0	1067.0	1189.0
11	16	99.23067010309278	78.72036082474227	8.0	4.0	4.0	3.0	776.0	368.0	230.0	178.0
11	17	396.0	84.0	2.0	1.0	1.0	1.0	128.0	19.0	14.0	95.0
11	18	158.05122494432072	100.83890126206384	16.0	6.0	8.0	8.0	1347.0	386.0	473.0	488.0
11	19	513.6505852126749	108.77362260919212	16.0	8.0	8.0	8.0	3503.0	1028.0	1290.0	1185.0
11	20	562.834693877551	118.0	6.0	3.0	3.0	3.0	490.0	186.0	189.0	115.0
11	21	28.742138364779873	121.82389937106919	8.0	4.0	4.0	3.0	318.0	118.0	125.0	74.0
11	22	461.9589881180529	125.2851667305481	18.0	9.0	7.0	9.0	2609.0	892.0	667.0	1050.0
11	23	266.0461401952085	128.19875776397515	14.0	6.0	7.0	7.0	1127.0	244.0	348.0	535.0
11	24	502.443359375	131.951171875	8.0	4.0	4.0	4.0	512.0	178.0	209.0	125.0
11	25	4.208674304418985	134.42635024549918	12.0	6.0	6.0	3.0	1222.0	504.0	564.0	154.0
11	26	322.2722852512156	142.07617504051865	8.0	4.0	4.0	4.0	617.0	190.0	213.0	214.0
11	27	161.83141762452107	144.0	4.0	2.0	2.0	2.0	261.0	79.0	96.0	86.0
11	28	407.2577777777778	147.61333333333334	8.0	4.0	4.0	4.0	450.0	108.0	162.0	180.0
11	29	441.0	160.0	2.0	1.0	1.0	1.0	71.0	24.0	25.0	22.0
11	30	218.08562450903378	163.5404556166536	16.0	7.0	8.0	7.0	1273.0	287.0	522.0	464.0
11	31	262.05784359093013	163.07774178621008	16.0	8.0	8.0	7.0	2161.0	662.0	796.0	703.0
11	32	417.76283880171184	171.60716833095577	30.0	14.0	15.0	15.0	5608.0	1606.0	1613.0	2389.0
11	33	19.38495772140632	175.09167779261236	20.0	10.0	10.0	9.0	2247.0	656.0	765.0	826.0
11	34	131.41221374045801	176.07837150127227	16.0	7.0	8.0	8.0	1965.0	376.0	668.0	921.0
11	35	444.41696750902526	180.50902527075812	10.0	5.0	5.0	4.0	554.0	266.0	213.0	71.0
11	36	108.57111234089652	199.55174322080796	14.0	6.0	7.0	5.0	1807.0	446.0	704.0	651.0
11	37	436.47983870967744	207.44354838709677	8.0	4.0	4.0	4.0	496.0	80.0	143.0	273.0
11	38	303.1470588235294	215.6172328086164	14.0	7.0	7.0	7.0	2414.0	595.0	613.0	1206.0
11	39	255.9189189189189	216.0	6.0	3.0	3.0	3.0	333.0	111.0	111.0	111.0
11	40	84.01230769230769	219.86923076923077	14.0	7.0	7.0	7.0	1300.0	476.0	466.0	358.0
11	41	164.61790327425652	229.76990087113248	24.0	11.0	12.0	11.0	3329.0	1284.0	1232.0	813.0
11	42	28.60845070422535	232.0	4.0	2.0	2.0	2.0	355.0	110.0	124.0	121.0
11	43	213.6811481768813	238.0387897595035	14.0	7.0	7.0	7.0	1289.0	438.0	431.0	420.0
11	44	205.48576850094878	240.16129032258064	10.0	4.0	5.0	5.0	527.0	181.0	187.0	156.0
11	45	453.2763948497854	243.72703862660944	14.0	6.0	7.0	7.0	1165.0	325.0	429.0	409.0
11	46	361.9573921971253	247.86652977412732	20.0	10.0	9.0	10.0	1948.0	350.0	631.0	965.0
11	47	212.0	249.0	2.0	1.0	1.0	1.0	65.0	28.0	25.0	12.0
11	48	112.1733771569433	250.43878389482333	12.0	6.0	5.0	3.0	1217.0	551.0	516.0	150.0
11	49	238.87174211248285	253.69890260631	16.0	8.0	8.0	7.0	1458.0	623.0	530.0	305.0
11	50	121.15720711073035	256.19640179910044	30.0	14.0	13.0	15.0	4669.0	1623.0	1367.0	1679.0
11	51	461.667638483965	260.1137026239067	6.0	3.0	3.0	3.0	343.0	86.0	132.0	125.0
11	52	211.49162011173183	268.14711359404095	8.0	4.0	4.0	4.0	1074.0	286.0	343.0	445.0
11	53	364.5749440715884	268.60850111856826	8.0	2.0	4.0	4.0	447.0	79.0	199.0	169.0
11	54	219.71467514766016	270.81054066333485	18.0	9.0	8.0	5.0	2201.0	978.0	694.0	527.0
11	55	377.6228813559322	276.0	4.0	2.0	2.0	2.0	708.0	236.0	236.0	236.0
